143977506,Data,153,32,-60,-92,6.0,1692
143979787,Data,153,32,-60,-92,6.0,1693
143982042,Data,153,33,-59,-92,6.0,1694
143984289,Data,153,33,-59,-92,6.0,1695
143986598,Data,153,33,-59,-92,6.0,1696
143988790,Data,153,33,-59,-92,6.0,1697
143991055,Data,153,33,-59,-92,6.0,1698
143993337,Data,153,33,-59,-92,6.0,1699
143995529,Data,153,33,-59,-92,6.0,1700
143997811,Data,153,33,-59,-92,6.0,1701
144000012,Data,153,34,-58,-92,6.0,1702
144002292,Data,153,33,-59,-92,6.0,1703
144079903,Data,153,33,-59,-92,6.0,1705
144082149,Data,153,33,-59,-92,6.0,1706
144084376,Data,153,33,-59,-92,6.0,1707
144086550,Data,153,33,-59,-92,6.0,1708
144088814,Data,153,33,-59,-92,6.0,1709
144091006,Data,153,32,-60,-92,6.0,1710
144093288,Data,153,33,-59,-92,6.0,1711
144095552,Data,153,33,-59,-92,6.0,1712
144097862,Data,153,32,-60,-92,6.0,1713
144100152,Data,153,33,-59,-92,6.0,1714
144102407,Data,153,33,-59,-92,6.0,1715
144104715,Data,153,34,-58,-92,6.0,1716
144107015,Data,153,33,-59,-92,6.0,1717
144109235,Data,153,33,-59,-92,6.0,1718
144111535,Data,153,34,-58,-92,6.0,1719
144182303,Data,153,33,-59,-92,6.0,1721
144184514,Data,153,33,-59,-92,6.0,1722
144186823,Data,153,33,-59,-92,6.0,1723
144189078,Data,153,33,-59,-92,6.0,1724
144191342,Data,153,33,-59,-92,6.0,1725
144193607,Data,153,33,-59,-92,6.0,1726
144195889,Data,153,33,-59,-92,6.0,1727
144198126,Data,153,33,-59,-92,6.0,1728
144200344,Data,153,33,-59,-92,6.0,1729
144202599,Data,153,33,-59,-92,6.0,1730
144204799,Data,153,33,-59,-92,6.0,1731
144207009,Data,153,33,-59,-92,6.0,1732
144209246,Data,153,33,-59,-92,6.0,1733
144211483,Data,153,34,-58,-92,6.0,1734
144213782,Data,153,33,-59,-92,6.0,1735
144215965,Data,153,33,-59,-92,6.0,1736
144284703,Data,153,32,-60,-92,6.0,1738
144286941,Data,153,33,-59,-92,6.0,1739
144289205,Data,153,33,-59,-92,6.0,1740
144291405,Data,153,32,-60,-92,6.0,1741
144293677,Data,153,33,-59,-92,6.0,1742
144295877,Data,153,33,-59,-92,6.0,1743
144298087,Data,153,33,-59,-92,6.0,1744
144300287,Data,153,33,-59,-92,6.0,1745
144302480,Data,153,33,-59,-92,6.0,1746
144304679,Data,153,33,-59,-92,6.0,1747
144306916,Data,153,33,-59,-92,6.0,1748
144309225,Data,153,33,-59,-92,6.0,1749
144311444,Data,153,32,-60,-92,6.0,1750
144313752,Data,153,33,-59,-92,6.0,1751
144316043,Data,153,33,-59,-92,6.0,1752
144318325,Data,153,33,-59,-92,6.0,1753
144387104,Data,153,33,-59,-92,6.0,1755
144389342,Data,153,33,-59,-92,6.0,1756
144391560,Data,153,33,-59,-92,6.0,1757
144393833,Data,153,33,-59,-92,6.0,1758
144396008,Data,153,33,-59,-92,6.0,1759
144398191,Data,153,33,-59,-92,6.0,1760
144400392,Data,153,33,-59,-92,6.0,1761
144402620,Data,153,33,-59,-92,6.0,1762
144404891,Data,153,33,-59,-92,6.0,1763
144407183,Data,153,33,-59,-92,6.0,1764
144409393,Data,153,33,-59,-92,6.0,1765
144411638,Data,153,33,-59,-92,6.0,1766
144413902,Data,153,33,-59,-92,6.0,1767
144416211,Data,153,33,-59,-92,6.0,1768
144418493,Data,153,33,-59,-92,6.0,1769
144420730,Data,153,33,-59,-92,6.0,1770
144489504,Data,153,33,-59,-92,6.0,1772
144491677,Data,153,33,-59,-92,6.0,1773
144493887,Data,153,33,-59,-92,6.0,1774
144496078,Data,153,33,-59,-92,6.0,1775
144498370,Data,153,33,-59,-92,6.0,1776
144500554,Data,153,33,-59,-92,6.0,1777
144502836,Data,153,33,-59,-92,6.0,1778
144505010,Data,153,33,-59,-92,6.0,1779
144507282,Data,153,32,-60,-92,6.0,1780
144509519,Data,153,32,-60,-92,6.0,1781
144511756,Data,153,33,-59,-92,6.0,1782
144514055,Data,153,32,-60,-92,6.0,1783
144516346,Data,153,33,-59,-92,6.0,1784
144518554,Data,153,34,-58,-92,6.0,1785
144520746,Data,153,33,-59,-92,6.0,1786
144523045,Data,153,33,-59,-92,6.0,1787
144591904,Data,153,33,-59,-92,6.0,1789
144594176,Data,153,33,-59,-92,6.0,1790
144596359,Data,153,33,-59,-92,6.0,1791
144598651,Data,153,33,-59,-92,6.0,1792
144600870,Data,153,33,-59,-92,6.0,1793
144603152,Data,153,32,-60,-92,6.0,1794
144605371,Data,153,33,-59,-92,6.0,1795
144607653,Data,153,33,-59,-92,6.0,1796
144609934,Data,153,32,-60,-92,6.0,1797
144612199,Data,153,32,-60,-92,6.0,1798
144614381,Data,153,33,-59,-92,6.0,1799
144616681,Data,153,34,-58,-92,6.0,1800
144618973,Data,153,33,-59,-92,6.0,1801
144621210,Data,153,32,-60,-92,6.0,1802
144623464,Data,153,33,-59,-92,6.0,1803
144694303,Data,153,32,-60,-92,6.0,1805
144696523,Data,153,33,-59,-92,6.0,1806
144698796,Data,153,32,-60,-92,6.0,1807
144701013,Data,153,33,-59,-92,6.0,1808
144703188,Data,153,33,-59,-92,6.0,1809
144705488,Data,153,33,-59,-92,6.0,1810
144707743,Data,153,33,-59,-92,6.0,1811
144709962,Data,153,33,-59,-92,6.0,1812
144712209,Data,153,33,-59,-92,6.0,1813
144714437,Data,153,33,-59,-92,6.0,1814
144716719,Data,153,33,-59,-92,6.0,1815
144718956,Data,153,33,-59,-92,6.0,1816
144721247,Data,153,33,-59,-92,6.0,1817
144723539,Data,153,32,-60,-92,6.0,1818
144725756,Data,153,33,-59,-92,6.0,1819
144727966,Data,153,33,-59,-92,6.0,1820
