917905157,Data,60,27,-68,-95,6.0,1823
917913732,Data,60,27,-68,-95,6.0,1824
917918600,Data,60,28,-67,-95,6.0,1825
917926444,Data,60,27,-68,-95,6.0,1826
917928636,Data,60,27,-68,-95,6.0,1827
917930928,Data,60,27,-68,-95,6.0,1828
917933155,Data,60,27,-68,-95,6.0,1829
917942920,Data,60,26,-69,-95,6.0,1830
917945140,Data,60,27,-68,-95,6.0,1831
917947350,Data,60,27,-68,-95,6.0,1832
917949679,Data,60,27,-68,-95,6.0,1833
917953565,Data,60,27,-68,-95,6.0,1835
917964895,Data,60,27,-68,-95,6.0,1836
917967204,Data,60,27,-68,-95,6.0,1837
917969442,Data,60,27,-68,-95,6.0,1838
917971617,Data,60,28,-67,-95,6.0,1839
917973882,Data,60,27,-68,-95,6.0,1840
917984512,Data,60,27,-68,-95,6.0,1841
917986687,Data,60,27,-68,-95,6.0,1842
917988942,Data,60,27,-68,-95,6.0,1843
917991215,Data,60,27,-68,-95,6.0,1844
917993425,Data,60,28,-67,-95,6.0,1845
917995608,Data,60,27,-68,-95,6.0,1846
918008201,Data,60,27,-68,-95,6.0,1847
918010512,Data,60,28,-67,-95,6.0,1848
918012685,Data,60,28,-67,-95,6.0,1849
918014886,Data,60,27,-68,-95,6.0,1850
918017150,Data,60,28,-67,-95,6.0,1851
918027531,Data,60,27,-68,-95,6.0,1852
918029786,Data,60,28,-67,-95,6.0,1853
918031996,Data,60,27,-68,-95,6.0,1854
918034216,Data,60,27,-68,-95,6.0,1855
918036390,Data,60,27,-68,-95,6.0,1856
918049283,Data,60,27,-68,-95,6.0,1857
918055966,Data,60,28,-67,-95,6.0,1860
918058265,Data,60,28,-67,-95,6.0,1861
918060530,Data,60,27,-68,-95,6.0,1862
918062750,Data,60,27,-68,-95,6.0,1863
918064943,Data,60,26,-69,-95,6.0,1864
918078497,Data,60,27,-68,-95,6.0,1865
918080742,Data,60,28,-67,-95,6.0,1866
918082916,Data,60,27,-68,-95,6.0,1867
918085098,Data,60,28,-67,-95,6.0,1868
918087371,Data,60,26,-69,-95,6.0,1869
918089626,Data,60,27,-68,-95,6.0,1870
918091863,Data,60,27,-68,-95,6.0,1871
918106255,Data,60,27,-68,-95,6.0,1872
918110713,Data,60,27,-68,-95,6.0,1873
918113022,Data,60,28,-67,-95,6.0,1874
918115215,Data,60,28,-67,-95,6.0,1875
918117506,Data,60,26,-69,-95,6.0,1876
918119746,Data,60,27,-68,-95,6.0,1877
918122046,Data,60,27,-68,-95,6.0,1878
918132795,Data,60,28,-67,-95,6.0,1879
918135077,Data,60,27,-68,-95,6.0,1880
918137322,Data,60,28,-67,-95,6.0,1881
918139577,Data,60,28,-67,-95,6.0,1882
918141794,Data,60,27,-68,-95,6.0,1883
918143977,Data,60,27,-68,-95,6.0,1884
918146187,Data,60,28,-67,-95,6.0,1885
918162693,Data,60,26,-69,-95,6.0,1887
918164948,Data,60,27,-68,-95,6.0,1888
918167212,Data,60,28,-67,-95,6.0,1889
918169458,Data,60,27,-68,-95,6.0,1890
918171684,Data,60,27,-68,-95,6.0,1891
918173994,Data,60,27,-68,-95,6.0,1892
918176176,Data,60,27,-68,-95,6.0,1893
918178350,Data,60,27,-68,-95,6.0,1894
918192010,Data,60,27,-68,-95,6.0,1895
918286781,Data,60,28,-67,-95,6.0,1897
918288982,Data,60,27,-68,-95,6.0,1898
918291254,Data,60,28,-67,-95,6.0,1899
918293491,Data,60,28,-67,-95,6.0,1900
918295673,Data,60,27,-68,-95,6.0,1901
918297893,Data,60,27,-68,-95,6.0,1902
918300121,Data,60,27,-68,-95,6.0,1903
918302313,Data,60,27,-68,-95,6.0,1904
918304613,Data,60,27,-68,-95,6.0,1905
918306840,Data,60,28,-67,-95,6.0,1906
918309095,Data,60,27,-68,-95,6.0,1907
918311315,Data,60,28,-67,-95,6.0,1908
918313542,Data,60,27,-68,-95,6.0,1909
918315852,Data,60,28,-67,-95,6.0,1910
918318123,Data,60,28,-67,-95,6.0,1911
918320423,Data,60,26,-69,-95,6.0,1912
918322670,Data,60,27,-68,-95,6.0,1913
918348134,Data,60,27,-68,-95,6.0,1914
918350407,Data,60,27,-68,-95,6.0,1915
918352600,Data,60,28,-67,-95,6.0,1916
918354898,Data,60,27,-68,-95,6.0,1917
918357153,Data,60,27,-68,-95,6.0,1918
918359335,Data,60,28,-67,-95,6.0,1919
918363164,Data,60,27,-68,-95,6.0,1921
918365420,Data,60,27,-68,-95,6.0,1922
918367612,Data,60,27,-68,-95,6.0,1923
918369831,Data,60,28,-67,-95,6.0,1924
918372059,Data,60,27,-68,-95,6.0,1925
918374352,Data,60,27,-68,-95,6.0,1926
918376588,Data,60,27,-68,-95,6.0,1927
918378763,Data,60,27,-68,-95,6.0,1928
918380938,Data,60,27,-68,-95,6.0,1929
918406422,Data,60,26,-69,-95,6.0,1930
918408714,Data,60,27,-68,-95,6.0,1931
918410932,Data,60,27,-68,-95,6.0,1932
918413197,Data,60,28,-67,-95,6.0,1933
918415452,Data,60,27,-68,-95,6.0,1934
918426191,Data,60,27,-68,-95,6.0,1935
918428365,Data,60,27,-68,-95,6.0,1936
918430591,Data,60,28,-67,-95,6.0,1937
918432891,Data,60,27,-68,-95,6.0,1938
918435100,Data,60,27,-68,-95,6.0,1939
918437382,Data,60,27,-68,-95,6.0,1940
918439592,Data,60,27,-68,-95,6.0,1941
918451848,Data,60,27,-68,-95,6.0,1942
918454058,Data,60,27,-68,-95,6.0,1943
918456268,Data,60,28,-67,-95,6.0,1944
918458468,Data,60,26,-69,-95,6.0,1945
918460778,Data,60,27,-68,-95,6.0,1946
918465565,Data,60,28,-67,-95,6.0,1948
918477280,Data,60,27,-68,-95,6.0,1949
918479589,Data,60,27,-68,-95,6.0,1950
918481772,Data,60,27,-68,-95,6.0,1951
918484071,Data,60,27,-68,-95,6.0,1952
918486319,Data,60,27,-68,-95,6.0,1953
918496798,Data,60,27,-68,-95,6.0,1954
918498972,Data,60,28,-67,-95,6.0,1955
918501182,Data,60,27,-68,-95,6.0,1956
918503491,Data,60,27,-68,-95,6.0,1957
918505683,Data,60,27,-68,-95,6.0,1958
918517560,Data,60,28,-67,-95,6.0,1959
918519871,Data,60,27,-68,-95,6.0,1960
918522161,Data,60,28,-67,-95,6.0,1961
918524362,Data,60,27,-68,-95,6.0,1962
918526537,Data,60,28,-67,-95,6.0,1963
918528846,Data,60,26,-69,-95,6.0,1964
918531047,Data,60,27,-68,-95,6.0,1965
918533257,Data,60,27,-68,-95,6.0,1966
918546733,Data,60,27,-68,-95,6.0,1967
918548980,Data,60,27,-68,-95,6.0,1968
918551279,Data,60,27,-68,-95,6.0,1969
918553479,Data,60,26,-69,-95,6.0,1970
918555679,Data,60,28,-67,-95,6.0,1971
918567964,Data,60,27,-68,-95,6.0,1973
918570229,Data,60,27,-68,-95,6.0,1974
918572529,Data,60,27,-68,-95,6.0,1975
918574838,Data,60,27,-68,-95,6.0,1976
918577111,Data,60,27,-68,-95,6.0,1977
918579294,Data,60,27,-68,-95,6.0,1978
918581567,Data,60,27,-68,-95,6.0,1979
918593034,Data,60,27,-68,-95,6.0,1980
918595317,Data,60,27,-68,-95,6.0,1981
918597526,Data,60,27,-68,-95,6.0,1982
918599701,Data,60,26,-69,-95,6.0,1983
918601941,Data,60,27,-68,-95,6.0,1984
918604141,Data,60,27,-68,-95,6.0,1985
918615431,Data,60,27,-68,-95,6.0,1986
918617623,Data,60,28,-67,-95,6.0,1987
918619833,Data,60,27,-68,-95,6.0,1988
918622009,Data,60,27,-68,-95,6.0,1989
918630315,Data,60,27,-68,-95,6.0,1990
918634105,Data,60,27,-68,-95,6.0,1991
918636370,Data,60,28,-67,-95,6.0,1992
918638544,Data,60,27,-68,-95,6.0,1993
918640736,Data,60,27,-68,-95,6.0,1994
