748291553,Data,165,29,-65,-94,6.0,3222
748295933,Data,165,29,-65,-94,6.0,3223
748300709,Data,165,29,-65,-94,6.0,3224
748304635,Data,165,29,-65,-94,6.0,3225
748308541,Data,165,29,-65,-94,6.0,3226
748316307,Data,165,29,-65,-94,6.0,3227
748318615,Data,165,29,-65,-94,6.0,3228
748320914,Data,165,29,-65,-94,6.0,3229
748323850,Data,165,29,-65,-94,6.0,3230
748328268,Data,165,29,-65,-94,6.0,3231
748333958,Data,165,30,-64,-94,6.0,3232
748337875,Data,165,29,-65,-94,6.0,3233
748340057,Data,165,29,-65,-94,6.0,3234
748342840,Data,165,29,-65,-94,6.0,3235
748347846,Data,165,29,-65,-94,6.0,3236
748351666,Data,165,29,-65,-94,6.0,3237
748355730,Data,165,29,-65,-94,6.0,3238
748359505,Data,165,29,-65,-94,6.0,3239
748363523,Data,165,30,-64,-94,6.0,3240
748367348,Data,165,29,-65,-94,6.0,3241
748371357,Data,165,30,-64,-94,6.0,3242
748375235,Data,165,29,-65,-94,6.0,3243
748381509,Data,165,29,-65,-94,6.0,3245
748383736,Data,165,30,-64,-94,6.0,3246
748386009,Data,165,29,-65,-94,6.0,3247
748389816,Data,165,28,-66,-94,6.0,3248
748394474,Data,165,28,-66,-94,6.0,3249
748398566,Data,165,30,-64,-94,6.0,3250
748402305,Data,165,30,-64,-94,6.0,3251
748406406,Data,165,31,-63,-94,6.0,3252
748410146,Data,165,29,-65,-94,6.0,3253
748414250,Data,165,29,-65,-94,6.0,3254
748417993,Data,165,30,-64,-94,6.0,3255
748422158,Data,165,29,-65,-94,6.0,3256
748425974,Data,165,30,-64,-94,6.0,3257
748429928,Data,165,30,-64,-94,6.0,3258
748433668,Data,165,29,-65,-94,6.0,3259
748437771,Data,165,29,-65,-94,6.0,3260
748441507,Data,165,29,-65,-94,6.0,3261
748445757,Data,165,30,-64,-94,6.0,3262
748449346,Data,165,29,-65,-94,6.0,3263
748453447,Data,165,30,-64,-94,6.0,3264
748457185,Data,165,28,-66,-94,6.0,3265
748461284,Data,165,30,-64,-94,6.0,3266
748465230,Data,165,29,-65,-94,6.0,3267
748469268,Data,165,29,-65,-94,6.0,3268
748473265,Data,165,29,-65,-94,6.0,3269
748477110,Data,165,30,-64,-94,6.0,3270
748483375,Data,165,29,-65,-94,6.0,3272
748487482,Data,165,29,-65,-94,6.0,3273
748489709,Data,165,29,-65,-94,6.0,3274
748491991,Data,165,29,-65,-94,6.0,3275
748495717,Data,165,30,-64,-94,6.0,3276
748500630,Data,165,28,-66,-94,6.0,3277
748504626,Data,165,31,-63,-94,6.0,3278
748508468,Data,165,29,-65,-94,6.0,3279
748512466,Data,165,30,-64,-94,6.0,3280
748516308,Data,165,29,-65,-94,6.0,3281
