947236523,Data,161,23,-70,-93,6.0,4030
947250565,Data,161,23,-70,-93,6.0,4031
947252856,Data,161,23,-70,-93,6.0,4032
947259754,Data,161,23,-70,-93,6.0,4033
947261993,Data,161,23,-70,-93,6.0,4034
947271680,Data,161,23,-70,-93,6.0,4036
947273899,Data,161,22,-71,-93,6.0,4037
947276278,Data,161,22,-71,-93,6.0,4038
947283036,Data,161,23,-70,-93,6.0,4039
947285264,Data,161,22,-71,-93,6.0,4040
947287546,Data,161,23,-70,-93,6.0,4041
947293249,Data,161,23,-70,-93,6.0,4042
947295531,Data,161,23,-70,-93,6.0,4043
947297841,Data,161,23,-70,-93,6.0,4044
947361162,Data,161,23,-70,-93,6.0,4046
947363363,Data,161,23,-70,-93,6.0,4047
947365708,Data,161,22,-71,-93,6.0,4048
947367917,Data,161,23,-70,-93,6.0,4049
947370136,Data,161,23,-70,-93,6.0,4050
947372418,Data,161,23,-70,-93,6.0,4051
947374745,Data,161,23,-70,-93,6.0,4052
947376973,Data,161,23,-70,-93,6.0,4053
947379183,Data,161,23,-70,-93,6.0,4054
947381445,Data,161,23,-70,-93,6.0,4055
947383655,Data,161,23,-70,-93,6.0,4056
947385982,Data,161,24,-69,-93,6.0,4057
947388291,Data,161,23,-70,-93,6.0,4058
947390573,Data,161,23,-70,-93,6.0,4059
947392838,Data,161,23,-70,-93,6.0,4060
947422108,Data,161,23,-70,-93,6.0,4062
947426459,Data,161,23,-70,-93,6.0,4064
947428677,Data,161,23,-70,-93,6.0,4065
947431021,Data,161,23,-70,-93,6.0,4066
947433196,Data,161,24,-69,-93,6.0,4067
947435505,Data,161,23,-70,-93,6.0,4068
947452266,Data,161,23,-70,-93,6.0,4069
947454485,Data,161,23,-70,-93,6.0,4070
947456678,Data,161,24,-69,-93,6.0,4071
947458971,Data,161,23,-70,-93,6.0,4072
947461271,Data,161,23,-70,-93,6.0,4073
947463535,Data,161,23,-70,-93,6.0,4074
947465817,Data,161,23,-70,-93,6.0,4075
947468010,Data,161,23,-70,-93,6.0,4076
947481118,Data,161,23,-70,-93,6.0,4077
947483400,Data,161,22,-71,-93,6.0,4078
947485619,Data,161,23,-70,-93,6.0,4079
947487910,Data,161,23,-70,-93,6.0,4080
947490253,Data,161,24,-69,-93,6.0,4081
947492471,Data,161,23,-70,-93,6.0,4082
947494644,Data,161,23,-70,-93,6.0,4083
947506791,Data,161,22,-71,-93,6.0,4084
947513210,Data,161,23,-70,-93,6.0,4086
947515475,Data,161,23,-70,-93,6.0,4087
947517783,Data,161,23,-70,-93,6.0,4088
947520056,Data,161,23,-70,-93,6.0,4089
947522248,Data,161,23,-70,-93,6.0,4090
947524421,Data,161,23,-70,-93,6.0,4091
947526703,Data,161,22,-71,-93,6.0,4092
947538524,Data,161,23,-70,-93,6.0,4093
947540771,Data,161,23,-70,-93,6.0,4094
947543132,Data,161,23,-70,-93,6.0,4095
947547573,Data,161,23,-70,-93,6.0,1
947559670,Data,161,23,-70,-93,6.0,3
947561881,Data,161,23,-70,-93,6.0,4
947564143,Data,161,22,-71,-93,6.0,5
947566371,Data,161,22,-71,-93,6.0,6
947568554,Data,161,22,-71,-93,6.0,7
947570835,Data,161,23,-70,-93,6.0,8
947580653,Data,161,23,-70,-93,6.0,9
947582846,Data,161,22,-71,-93,6.0,10
947585037,Data,161,23,-70,-93,6.0,11
947593402,Data,161,23,-70,-93,6.0,12
947597914,Data,161,23,-70,-93,6.0,13
