270339106,Data,52,24,-70,-94,6.0,2211
270341280,Data,52,24,-70,-94,6.0,2212
270343589,Data,52,23,-71,-94,6.0,2213
270345889,Data,52,24,-70,-94,6.0,2214
270348064,Data,52,24,-70,-94,6.0,2215
270350337,Data,52,24,-70,-94,6.0,2216
270352582,Data,52,23,-71,-94,6.0,2217
270354882,Data,52,23,-71,-94,6.0,2218
270357191,Data,52,23,-71,-94,6.0,2219
270359439,Data,52,24,-70,-94,6.0,2220
270361649,Data,52,24,-70,-94,6.0,2221
270363939,Data,52,23,-71,-94,6.0,2222
270366150,Data,52,24,-70,-94,6.0,2223
270368324,Data,52,24,-70,-94,6.0,2224
270370534,Data,52,24,-70,-94,6.0,2225
270372834,Data,52,23,-71,-94,6.0,2226
270441506,Data,52,24,-70,-94,6.0,2228
270443706,Data,52,23,-71,-94,6.0,2229
270445997,Data,52,23,-71,-94,6.0,2230
270448198,Data,52,23,-71,-94,6.0,2231
270450408,Data,52,24,-70,-94,6.0,2232
270452690,Data,52,23,-71,-94,6.0,2233
270454945,Data,52,24,-70,-94,6.0,2234
270457190,Data,52,23,-71,-94,6.0,2235
270459472,Data,52,23,-71,-94,6.0,2236
270461745,Data,52,23,-71,-94,6.0,2237
270463972,Data,52,23,-71,-94,6.0,2238
270466237,Data,52,24,-70,-94,6.0,2239
270468410,Data,52,24,-70,-94,6.0,2240
270470682,Data,52,23,-71,-94,6.0,2241
270472910,Data,52,24,-70,-94,6.0,2242
270475147,Data,52,23,-71,-94,6.0,2243
270543906,Data,52,24,-70,-94,6.0,2245
270546117,Data,52,24,-70,-94,6.0,2246
270548327,Data,52,24,-70,-94,6.0,2247
270550519,Data,52,23,-71,-94,6.0,2248
270552692,Data,52,24,-70,-94,6.0,2249
270554965,Data,52,24,-70,-94,6.0,2250
270557148,Data,52,23,-71,-94,6.0,2251
270559447,Data,52,23,-71,-94,6.0,2252
270561720,Data,52,23,-71,-94,6.0,2253
270563893,Data,52,24,-70,-94,6.0,2254
270566084,Data,52,24,-70,-94,6.0,2255
270568356,Data,52,24,-70,-94,6.0,2256
270570576,Data,52,23,-71,-94,6.0,2257
270572759,Data,52,24,-70,-94,6.0,2258
270575023,Data,52,23,-71,-94,6.0,2259
270577206,Data,52,23,-71,-94,6.0,2260
270646306,Data,52,23,-71,-94,6.0,2262
270648551,Data,52,23,-71,-94,6.0,2263
270650808,Data,52,24,-70,-94,6.0,2264
270653080,Data,52,24,-70,-94,6.0,2265
270655290,Data,52,23,-71,-94,6.0,2266
270657580,Data,52,24,-70,-94,6.0,2267
270659870,Data,52,23,-71,-94,6.0,2268
270662170,Data,52,23,-71,-94,6.0,2269
270664380,Data,52,24,-70,-94,6.0,2270
270666624,Data,52,23,-71,-94,6.0,2271
270668933,Data,52,24,-70,-94,6.0,2272
270671116,Data,52,24,-70,-94,6.0,2273
270673299,Data,52,24,-70,-94,6.0,2274
270675499,Data,52,23,-71,-94,6.0,2275
270677746,Data,52,23,-71,-94,6.0,2276
270680055,Data,52,24,-70,-94,6.0,2277
270748707,Data,52,24,-70,-94,6.0,2279
270750906,Data,52,24,-70,-94,6.0,2280
270753188,Data,52,23,-71,-94,6.0,2281
270755416,Data,52,23,-71,-94,6.0,2282
270757670,Data,52,23,-71,-94,6.0,2283
270759943,Data,52,24,-70,-94,6.0,2284
270762163,Data,52,23,-71,-94,6.0,2285
270764346,Data,52,24,-70,-94,6.0,2286
