715279690,Data,149,25,-68,-93,6.0,3319
715285442,Data,149,24,-69,-93,6.0,3320
715297032,Data,149,25,-68,-93,6.0,3321
715299315,Data,149,25,-68,-93,6.0,3322
715306128,Data,149,24,-69,-93,6.0,3324
715308356,Data,149,25,-68,-93,6.0,3325
715310556,Data,149,25,-68,-93,6.0,3326
715312811,Data,149,26,-67,-93,6.0,3327
715323618,Data,149,25,-68,-93,6.0,3328
715325864,Data,149,26,-67,-93,6.0,3329
715328074,Data,149,25,-68,-93,6.0,3330
715330284,Data,149,25,-68,-93,6.0,3331
715340251,Data,149,25,-68,-93,6.0,3332
715342506,Data,149,25,-68,-93,6.0,3333
715344798,Data,149,26,-67,-93,6.0,3334
715347098,Data,149,26,-67,-93,6.0,3335
715349281,Data,149,25,-68,-93,6.0,3336
715359092,Data,149,25,-68,-93,6.0,3337
715361347,Data,149,25,-68,-93,6.0,3338
715363629,Data,149,25,-68,-93,6.0,3339
715365857,Data,149,25,-68,-93,6.0,3340
715376728,Data,149,25,-68,-93,6.0,3341
715378955,Data,149,25,-68,-93,6.0,3342
715381220,Data,149,25,-68,-93,6.0,3343
715383465,Data,149,26,-67,-93,6.0,3344
715385775,Data,149,25,-68,-93,6.0,3345
715388047,Data,149,26,-67,-93,6.0,3346
715399492,Data,149,25,-68,-93,6.0,3347
715401757,Data,149,26,-67,-93,6.0,3348
715406368,Data,149,25,-68,-93,6.0,3350
715408606,Data,149,25,-68,-93,6.0,3351
715410782,Data,149,26,-67,-93,6.0,3352
715413046,Data,149,25,-68,-93,6.0,3353
715425863,Data,149,24,-69,-93,6.0,3354
715430224,Data,149,24,-69,-93,6.0,3355
715432479,Data,149,25,-68,-93,6.0,3356
715434716,Data,149,25,-68,-93,6.0,3357
715436899,Data,149,26,-67,-93,6.0,3358
715439082,Data,149,25,-68,-93,6.0,3359
715441382,Data,149,26,-67,-93,6.0,3360
715454219,Data,149,25,-68,-93,6.0,3361
715456402,Data,149,25,-68,-93,6.0,3362
715458656,Data,149,25,-68,-93,6.0,3363
715460866,Data,149,25,-68,-93,6.0,3364
715463121,Data,149,26,-67,-93,6.0,3365
715465295,Data,149,26,-67,-93,6.0,3366
715467594,Data,149,25,-68,-93,6.0,3367
715480785,Data,149,24,-69,-93,6.0,3368
715482968,Data,149,26,-67,-93,6.0,3369
715485216,Data,149,26,-67,-93,6.0,3370
715487416,Data,149,25,-68,-93,6.0,3371
715489689,Data,149,25,-68,-93,6.0,3372
715491971,Data,149,26,-67,-93,6.0,3373
715494226,Data,149,25,-68,-93,6.0,3374
715508768,Data,149,26,-67,-93,6.0,3376
715510942,Data,149,25,-68,-93,6.0,3377
715513181,Data,149,25,-68,-93,6.0,3378
715515490,Data,149,26,-67,-93,6.0,3379
715517700,Data,149,25,-68,-93,6.0,3380
715519964,Data,149,26,-67,-93,6.0,3381
715531640,Data,149,25,-68,-93,6.0,3382
715533949,Data,149,25,-68,-93,6.0,3383
