549017337,Data,52,29,-66,-95,6.0,2036
549022820,Data,52,29,-66,-95,6.0,2037
549033879,Data,52,29,-66,-95,6.0,2038
549036071,Data,52,29,-66,-95,6.0,2039
549038318,Data,52,29,-66,-95,6.0,2040
549040617,Data,52,29,-66,-95,6.0,2041
549045842,Data,52,29,-66,-95,6.0,2042
549050173,Data,52,31,-64,-95,6.0,2043
549052401,Data,52,29,-66,-95,6.0,2044
549054610,Data,52,29,-66,-95,6.0,2045
549057214,Data,52,28,-67,-95,6.0,2046
549061749,Data,52,29,-66,-95,6.0,2047
549065592,Data,52,29,-66,-95,6.0,2048
549069589,Data,52,30,-65,-95,6.0,2049
549073487,Data,52,30,-65,-95,6.0,2050
549077481,Data,52,29,-66,-95,6.0,2051
549081268,Data,52,30,-65,-95,6.0,2052
549085268,Data,52,30,-65,-95,6.0,2053
549089110,Data,52,29,-66,-95,6.0,2054
549093107,Data,52,29,-66,-95,6.0,2055
549096991,Data,52,29,-66,-95,6.0,2056
549100945,Data,52,29,-66,-95,6.0,2057
549104792,Data,52,30,-65,-95,6.0,2058
549108756,Data,52,29,-66,-95,6.0,2060
549112323,Data,52,30,-65,-95,6.0,2061
549116207,Data,52,30,-65,-95,6.0,2062
549120153,Data,52,29,-66,-95,6.0,2063
549124046,Data,52,29,-66,-95,6.0,2064
549128245,Data,52,29,-66,-95,6.0,2065
549131849,Data,52,30,-65,-95,6.0,2066
549135396,Data,52,29,-66,-95,6.0,2067
549139689,Data,52,30,-65,-95,6.0,2068
549143273,Data,52,29,-66,-95,6.0,2069
549147669,Data,52,30,-65,-95,6.0,2070
549151072,Data,52,30,-65,-95,6.0,2071
549155371,Data,52,28,-67,-95,6.0,2072
549158914,Data,52,29,-66,-95,6.0,2073
549163250,Data,52,30,-65,-95,6.0,2074
549166896,Data,52,29,-66,-95,6.0,2075
549171048,Data,52,30,-65,-95,6.0,2076
549175260,Data,52,30,-65,-95,6.0,2077
549178883,Data,52,29,-66,-95,6.0,2078
549182448,Data,52,29,-66,-95,6.0,2079
549186857,Data,52,29,-66,-95,6.0,2080
549190291,Data,52,30,-65,-95,6.0,2081
549194563,Data,52,29,-66,-95,6.0,2082
549198135,Data,52,30,-65,-95,6.0,2083
549202399,Data,52,30,-65,-95,6.0,2084
549205975,Data,52,29,-66,-95,6.0,2085
549211156,Data,52,29,-66,-95,6.0,2087
549213383,Data,52,28,-67,-95,6.0,2088
549218240,Data,52,30,-65,-95,6.0,2089
549221653,Data,52,30,-65,-95,6.0,2090
549225921,Data,52,29,-66,-95,6.0,2091
549230586,Data,52,29,-66,-95,6.0,2092
549234867,Data,52,29,-66,-95,6.0,2093
549237331,Data,52,30,-65,-95,6.0,2094
549241597,Data,52,29,-66,-95,6.0,2095
549245170,Data,52,30,-65,-95,6.0,2096
549249455,Data,52,30,-65,-95,6.0,2097
549253020,Data,52,29,-66,-95,6.0,2098
549257410,Data,52,29,-66,-95,6.0,2099
549260846,Data,52,30,-65,-95,6.0,2100
549265119,Data,52,29,-66,-95,6.0,2101
549268689,Data,52,30,-65,-95,6.0,2102
