1149242677,Data,56,37,-58,-95,6.0,3532
1149246978,Data,56,37,-58,-95,6.0,3533
1149251799,Data,56,37,-58,-95,6.0,3534
1149255652,Data,56,38,-57,-95,6.0,3535
1149267081,Data,56,38,-57,-95,6.0,3536
1149269292,Data,56,38,-57,-95,6.0,3537
1149271546,Data,56,38,-57,-95,6.0,3538
1149340707,Data,56,37,-58,-95,6.0,3540
1149342971,Data,56,37,-58,-95,6.0,3541
1149345279,Data,56,38,-57,-95,6.0,3542
1149347517,Data,56,38,-57,-95,6.0,3543
1149349799,Data,56,37,-58,-95,6.0,3544
1149352026,Data,56,37,-58,-95,6.0,3545
1149354308,Data,56,38,-57,-95,6.0,3546
1149356508,Data,56,38,-57,-95,6.0,3547
1149358762,Data,56,37,-58,-95,6.0,3548
1149360955,Data,56,38,-57,-95,6.0,3549
1149363264,Data,56,37,-58,-95,6.0,3550
1149365446,Data,56,37,-58,-95,6.0,3551
1149367755,Data,56,38,-57,-95,6.0,3552
1149370019,Data,56,38,-57,-95,6.0,3553
1149372256,Data,56,37,-58,-95,6.0,3554
1149374493,Data,56,38,-57,-95,6.0,3555
1149443107,Data,56,37,-58,-95,6.0,3557
1149445299,Data,56,38,-57,-95,6.0,3558
1149447519,Data,56,37,-58,-95,6.0,3559
1149449756,Data,56,37,-58,-95,6.0,3560
1149451966,Data,56,37,-58,-95,6.0,3561
1149454148,Data,56,38,-57,-95,6.0,3562
1149456412,Data,56,37,-58,-95,6.0,3563
1149458667,Data,56,38,-57,-95,6.0,3564
1149460849,Data,56,38,-57,-95,6.0,3565
1149463049,Data,56,38,-57,-95,6.0,3566
1149465232,Data,56,37,-58,-95,6.0,3567
1149467476,Data,56,37,-58,-95,6.0,3568
1149469707,Data,56,37,-58,-95,6.0,3569
1149471889,Data,56,38,-57,-95,6.0,3570
1149474062,Data,56,38,-57,-95,6.0,3571
1149476272,Data,56,38,-57,-95,6.0,3572
1149545507,Data,56,37,-58,-95,6.0,3574
1149547744,Data,56,38,-57,-95,6.0,3575
1149550053,Data,56,37,-58,-95,6.0,3576
1149552263,Data,56,38,-57,-95,6.0,3577
1149554572,Data,56,37,-58,-95,6.0,3578
1149556755,Data,56,38,-57,-95,6.0,3579
1149558948,Data,56,38,-57,-95,6.0,3580
1149561238,Data,56,38,-57,-95,6.0,3581
1149563421,Data,56,37,-58,-95,6.0,3582
1149565711,Data,56,38,-57,-95,6.0,3583
1149567886,Data,56,37,-58,-95,6.0,3584
1149570068,Data,56,38,-57,-95,6.0,3585
1149572278,Data,56,37,-58,-95,6.0,3586
1149574569,Data,56,38,-57,-95,6.0,3587
1149576806,Data,56,38,-57,-95,6.0,3588
1149579098,Data,56,37,-58,-95,6.0,3589
1149647907,Data,56,37,-58,-95,6.0,3591
1149650107,Data,56,38,-57,-95,6.0,3592
1149652388,Data,56,37,-58,-95,6.0,3593
1149654589,Data,56,37,-58,-95,6.0,3594
1149656772,Data,56,38,-57,-95,6.0,3595
1149659035,Data,56,38,-57,-95,6.0,3596
1149661253,Data,56,38,-57,-95,6.0,3597
1149663535,Data,56,38,-57,-95,6.0,3598
1149665782,Data,56,37,-58,-95,6.0,3599
1149668046,Data,56,38,-57,-95,6.0,3600
1149670283,Data,56,37,-58,-95,6.0,3601
1149672529,Data,56,38,-57,-95,6.0,3602
1149674829,Data,56,37,-58,-95,6.0,3603
1149677100,Data,56,38,-57,-95,6.0,3604
1149679382,Data,56,38,-57,-95,6.0,3605
1149681637,Data,56,38,-57,-95,6.0,3606
1149750307,Data,56,38,-57,-95,6.0,3608
1149752616,Data,56,37,-58,-95,6.0,3609
1149754843,Data,56,37,-58,-95,6.0,3610
1149757099,Data,56,38,-57,-95,6.0,3611
1149759317,Data,56,38,-57,-95,6.0,3612
1149761626,Data,56,37,-58,-95,6.0,3613
1149763855,Data,56,37,-58,-95,6.0,3614
1149766154,Data,56,37,-58,-95,6.0,3615
1149768329,Data,56,37,-58,-95,6.0,3616
1149770629,Data,56,37,-58,-95,6.0,3617
1149772866,Data,56,37,-58,-95,6.0,3618
1149775049,Data,56,38,-57,-95,6.0,3619
1149777332,Data,56,37,-58,-95,6.0,3620
1149779532,Data,56,38,-57,-95,6.0,3621
1149781770,Data,56,38,-57,-95,6.0,3622
1149783980,Data,56,37,-58,-95,6.0,3623
1149852707,Data,56,37,-58,-95,6.0,3625
1149854935,Data,56,38,-57,-95,6.0,3626
1149857163,Data,56,38,-57,-95,6.0,3627
