1810894963,Data,52,27,-69,-96,6.0,798
1810900207,Data,52,28,-68,-96,6.0,799
1810909028,Data,52,27,-69,-96,6.0,800
1810911265,Data,52,27,-69,-96,6.0,801
1810913437,Data,52,28,-68,-96,6.0,802
1810915692,Data,52,28,-68,-96,6.0,803
1810919077,Data,52,27,-69,-96,6.0,804
1810923499,Data,52,27,-69,-96,6.0,805
1810927472,Data,52,28,-68,-96,6.0,806
1810931250,Data,52,27,-69,-96,6.0,807
1810935358,Data,52,27,-69,-96,6.0,808
1810939083,Data,52,27,-69,-96,6.0,809
1810943142,Data,52,28,-68,-96,6.0,810
1810948103,Data,52,27,-69,-96,6.0,811
1810951132,Data,52,27,-69,-96,6.0,812
1810958970,Data,52,27,-69,-96,6.0,814
1810962656,Data,52,27,-69,-96,6.0,815
1810966811,Data,52,27,-69,-96,6.0,816
1810970501,Data,52,27,-69,-96,6.0,817
1810974650,Data,52,27,-69,-96,6.0,818
1810978334,Data,52,27,-69,-96,6.0,819
1810983970,Data,52,27,-69,-96,6.0,821
1810986233,Data,52,28,-68,-96,6.0,822
1810989689,Data,52,27,-69,-96,6.0,823
1810994019,Data,52,27,-69,-96,6.0,824
1810998171,Data,52,28,-68,-96,6.0,825
1811001912,Data,52,27,-69,-96,6.0,826
1811006199,Data,52,27,-69,-96,6.0,827
1811009863,Data,52,27,-69,-96,6.0,828
1811013314,Data,52,27,-69,-96,6.0,829
1811017538,Data,52,27,-69,-96,6.0,830
1811021755,Data,52,27,-69,-96,6.0,831
1811025526,Data,52,27,-69,-96,6.0,832
1811029531,Data,52,28,-68,-96,6.0,833
1811034073,Data,52,28,-68,-96,6.0,834
1811037450,Data,52,28,-68,-96,6.0,835
1811041061,Data,52,27,-69,-96,6.0,836
1811045439,Data,52,27,-69,-96,6.0,837
1811050319,Data,52,28,-68,-96,6.0,838
1811054577,Data,52,27,-69,-96,6.0,839
1811056868,Data,52,27,-69,-96,6.0,840
1811060719,Data,52,27,-69,-96,6.0,841
1811064576,Data,52,27,-69,-96,6.0,842
1811068816,Data,52,27,-69,-96,6.0,843
1811072415,Data,52,28,-68,-96,6.0,844
1811076657,Data,52,27,-69,-96,6.0,845
1811080252,Data,52,27,-69,-96,6.0,846
1811086368,Data,52,27,-69,-96,6.0,848
1811088576,Data,52,27,-69,-96,6.0,849
1811091746,Data,52,27,-69,-96,6.0,850
1811096094,Data,52,27,-69,-96,6.0,851
1811100179,Data,52,27,-69,-96,6.0,852
1811103779,Data,52,27,-69,-96,6.0,853
1811108019,Data,52,27,-69,-96,6.0,854
1811111660,Data,52,27,-69,-96,6.0,855
1811116014,Data,52,27,-69,-96,6.0,856
1811119453,Data,52,27,-69,-96,6.0,857
1811123700,Data,52,27,-69,-96,6.0,858
1811127301,Data,52,27,-69,-96,6.0,859
1811131536,Data,52,27,-69,-96,6.0,860
1811135387,Data,52,27,-69,-96,6.0,861
1811139475,Data,52,27,-69,-96,6.0,862
1811142976,Data,52,27,-69,-96,6.0,863
1811147215,Data,52,27,-69,-96,6.0,864
1811150811,Data,52,27,-69,-96,6.0,865
1811155056,Data,52,27,-69,-96,6.0,866
1811158653,Data,52,27,-69,-96,6.0,867
1811163678,Data,52,27,-69,-96,6.0,868
1811166542,Data,52,27,-69,-96,6.0,869
1811170495,Data,52,27,-69,-96,6.0,870
1811174710,Data,52,28,-68,-96,6.0,871
1811178338,Data,52,27,-69,-96,6.0,872
1811182550,Data,52,27,-69,-96,6.0,873
1811188768,Data,52,27,-69,-96,6.0,875
1811191049,Data,52,28,-68,-96,6.0,876
1811193384,Data,52,27,-69,-96,6.0,877
1811198233,Data,52,27,-69,-96,6.0,878
1811201940,Data,52,27,-69,-96,6.0,879
1811206240,Data,52,27,-69,-96,6.0,880
1811209698,Data,52,27,-69,-96,6.0,881
1811213908,Data,52,27,-69,-96,6.0,882
1811217536,Data,52,27,-69,-96,6.0,883
1811221816,Data,52,27,-69,-96,6.0,884
1811225614,Data,52,27,-69,-96,6.0,885
1811229585,Data,52,28,-68,-96,6.0,886
1811233220,Data,52,27,-69,-96,6.0,887
1811237428,Data,52,27,-69,-96,6.0,888
1811241056,Data,52,27,-69,-96,6.0,889
1811245417,Data,52,27,-69,-96,6.0,890
1811248896,Data,52,27,-69,-96,6.0,891
1811253109,Data,52,27,-69,-96,6.0,892
1811256736,Data,52,28,-68,-96,6.0,893
1811260945,Data,52,27,-69,-96,6.0,894
1811265593,Data,52,27,-69,-96,6.0,895
1811268849,Data,52,27,-69,-96,6.0,896
1811272430,Data,52,28,-68,-96,6.0,897
1811276690,Data,52,27,-69,-96,6.0,898
1811280263,Data,52,27,-69,-96,6.0,899
1811284529,Data,52,28,-68,-96,6.0,900
1811291168,Data,52,27,-69,-96,6.0,902
