392311367,Data,165,20,-74,-94,6.0,1607
392315687,Data,165,19,-75,-94,6.0,1608
392325707,Data,165,20,-74,-94,6.0,1609
392330246,Data,165,21,-73,-94,6.0,1611
392334373,Data,165,21,-73,-94,6.0,1613
392340860,Data,165,21,-73,-94,6.0,1615
392343591,Data,165,21,-73,-94,6.0,1616
392347895,Data,165,21,-73,-94,6.0,1617
392351426,Data,165,21,-73,-94,6.0,1618
392355738,Data,165,20,-74,-94,6.0,1619
392359264,Data,165,20,-74,-94,6.0,1620
392367102,Data,165,21,-73,-94,6.0,1622
392371420,Data,165,21,-73,-94,6.0,1623
392374941,Data,165,21,-73,-94,6.0,1624
392379254,Data,165,21,-73,-94,6.0,1625
392382783,Data,165,21,-73,-94,6.0,1626
392387092,Data,165,21,-73,-94,6.0,1627
392390625,Data,165,22,-72,-94,6.0,1628
392394977,Data,165,21,-73,-94,6.0,1629
392398623,Data,165,20,-74,-94,6.0,1630
392402728,Data,165,21,-73,-94,6.0,1631
392406455,Data,165,21,-73,-94,6.0,1632
392410513,Data,165,21,-73,-94,6.0,1633
392414302,Data,165,21,-73,-94,6.0,1634
392418346,Data,165,21,-73,-94,6.0,1635
392422314,Data,165,21,-73,-94,6.0,1636
392426192,Data,165,21,-73,-94,6.0,1637
392429986,Data,165,21,-73,-94,6.0,1638
392436770,Data,165,21,-73,-94,6.0,1640
392439051,Data,165,22,-72,-94,6.0,1641
392441360,Data,165,21,-73,-94,6.0,1642
392444884,Data,165,21,-73,-94,6.0,1643
392449721,Data,165,20,-74,-94,6.0,1644
392453504,Data,165,20,-74,-94,6.0,1645
392457549,Data,165,21,-73,-94,6.0,1646
392461349,Data,165,21,-73,-94,6.0,1647
392465400,Data,165,21,-73,-94,6.0,1648
392469190,Data,165,22,-72,-94,6.0,1649
392474312,Data,165,22,-72,-94,6.0,1650
392477026,Data,165,21,-73,-94,6.0,1651
392481074,Data,165,21,-73,-94,6.0,1652
392484874,Data,165,21,-73,-94,6.0,1653
392488978,Data,165,21,-73,-94,6.0,1654
392492850,Data,165,21,-73,-94,6.0,1655
392496812,Data,165,21,-73,-94,6.0,1656
392500548,Data,165,21,-73,-94,6.0,1657
392504595,Data,165,21,-73,-94,6.0,1658
392508377,Data,165,21,-73,-94,6.0,1659
392512571,Data,165,21,-73,-94,6.0,1660
392516220,Data,165,21,-73,-94,6.0,1661
392520273,Data,165,20,-74,-94,6.0,1662
392524064,Data,165,21,-73,-94,6.0,1663
392528109,Data,165,21,-73,-94,6.0,1664
392532044,Data,165,20,-74,-94,6.0,1665
392539167,Data,165,21,-73,-94,6.0,1667
392541387,Data,165,22,-72,-94,6.0,1668
392543678,Data,165,21,-73,-94,6.0,1669
392546800,Data,165,20,-74,-94,6.0,1670
392551641,Data,165,21,-73,-94,6.0,1671
392555422,Data,165,20,-74,-94,6.0,1672
392559476,Data,165,21,-73,-94,6.0,1673
392563271,Data,165,22,-72,-94,6.0,1674
392567311,Data,165,21,-73,-94,6.0,1675
392571103,Data,165,21,-73,-94,6.0,1676
392575121,Data,165,21,-73,-94,6.0,1677
392579019,Data,165,21,-73,-94,6.0,1678
392583076,Data,165,21,-73,-94,6.0,1679
392586794,Data,165,21,-73,-94,6.0,1680
392590778,Data,165,21,-73,-94,6.0,1681
392594635,Data,165,20,-74,-94,6.0,1682
392598891,Data,165,20,-74,-94,6.0,1683
392602602,Data,165,20,-74,-94,6.0,1684
392606508,Data,165,21,-73,-94,6.0,1685
392610780,Data,165,21,-73,-94,6.0,1686
392614355,Data,165,21,-73,-94,6.0,1687
392618164,Data,165,21,-73,-94,6.0,1688
392622344,Data,165,20,-74,-94,6.0,1689
392626009,Data,165,21,-73,-94,6.0,1690
392630043,Data,165,20,-74,-94,6.0,1691
392633849,Data,165,21,-73,-94,6.0,1692
392637882,Data,165,20,-74,-94,6.0,1693
392642057,Data,165,21,-73,-94,6.0,1695
392645472,Data,165,21,-73,-94,6.0,1696
392653310,Data,165,21,-73,-94,6.0,1698
392657606,Data,165,21,-73,-94,6.0,1699
392661151,Data,165,20,-74,-94,6.0,1700
392665453,Data,165,21,-73,-94,6.0,1701
392669049,Data,165,21,-73,-94,6.0,1702
392673431,Data,165,21,-73,-94,6.0,1703
392676832,Data,165,21,-73,-94,6.0,1704
392681143,Data,165,21,-73,-94,6.0,1705
392684674,Data,165,21,-73,-94,6.0,1706
392689035,Data,165,20,-74,-94,6.0,1707
392696814,Data,165,21,-73,-94,6.0,1709
392700356,Data,165,21,-73,-94,6.0,1710
392704981,Data,165,21,-73,-94,6.0,1711
392708646,Data,165,20,-74,-94,6.0,1712
392712763,Data,165,21,-73,-94,6.0,1713
