428600651,Data,36,13,-83,-96,6.0,121
428782870,Data,36,12,-84,-96,6.0,171
430087158,Data,36,13,-83,-96,6.0,516
430321587,Data,36,12,-84,-96,6.0,579
430944189,Data,36,12,-84,-96,6.0,744
431666867,Data,36,13,-83,-96,6.0,936
431763397,Data,36,13,-83,-96,6.0,962
432195958,Data,36,12,-84,-96,6.0,1076
435347568,Data,36,12,-84,-96,6.0,1911
435453095,Data,36,12,-84,-96,6.0,1939
436166272,Data,36,13,-83,-96,6.0,2128
437272531,Data,36,13,-83,-96,6.0,2420
437342739,Data,36,12,-84,-96,6.0,2439
438214085,Data,36,13,-83,-96,6.0,2670
438931906,Data,36,12,-84,-96,6.0,2860
439349494,Data,36,12,-84,-96,6.0,2971
441594544,Data,36,12,-84,-96,6.0,3566
442315906,Data,36,13,-83,-96,6.0,3748
444256127,Data,36,13,-83,-96,6.0,175
444563451,Data,36,13,-83,-96,6.0,256
445996571,Data,36,12,-84,-96,6.0,636
446190266,Data,36,13,-83,-96,6.0,686
448250734,Data,36,13,-83,-96,6.0,1233
449074874,Data,36,12,-84,-96,6.0,1451
449255968,Data,36,12,-84,-96,6.0,1498
449884757,Data,36,12,-84,-96,6.0,1665
450815784,Data,36,13,-83,-96,6.0,1900
451230671,Data,36,11,-85,-96,6.0,2022
452857746,Data,36,12,-84,-96,6.0,2453
452959543,Data,36,11,-85,-96,6.0,2480
453125061,Data,36,12,-84,-96,6.0,2523
453402998,Data,36,12,-84,-96,6.0,2597
453925560,Data,36,11,-85,-96,6.0,2715
455240947,Data,36,12,-84,-96,6.0,3081
456135265,Data,36,11,-85,-96,6.0,3315
456646155,Data,36,11,-85,-96,6.0,3453
457128480,Data,36,11,-85,-96,6.0,3580
457158903,Data,36,12,-84,-96,6.0,3589
628114780,Data,36,30,-66,-96,6.0,2002
628120290,Data,36,30,-66,-96,6.0,2003
628132804,Data,36,32,-64,-96,6.0,2004
628135077,Data,36,30,-66,-96,6.0,2005
628137286,Data,36,30,-66,-96,6.0,2006
628139531,Data,36,30,-66,-96,6.0,2007
628149907,Data,36,31,-65,-96,6.0,2008
628154400,Data,36,31,-65,-96,6.0,2009
628156620,Data,36,31,-65,-96,6.0,2010
628161570,Data,36,31,-65,-96,6.0,2012
628163825,Data,36,32,-64,-96,6.0,2013
628166088,Data,36,31,-65,-96,6.0,2014
628168380,Data,36,30,-66,-96,6.0,2015
628178857,Data,36,30,-66,-96,6.0,2016
628183475,Data,36,31,-65,-96,6.0,2017
628185739,Data,36,30,-66,-96,6.0,2018
628188021,Data,36,30,-66,-96,6.0,2019
628190222,Data,36,31,-65,-96,6.0,2020
628192450,Data,36,31,-65,-96,6.0,2021
628202693,Data,36,30,-66,-96,6.0,2022
628207259,Data,36,30,-66,-96,6.0,2023
628209459,Data,36,30,-66,-96,6.0,2024
628211759,Data,36,31,-65,-96,6.0,2025
628213998,Data,36,31,-65,-96,6.0,2026
628216270,Data,36,32,-64,-96,6.0,2027
628218580,Data,36,30,-66,-96,6.0,2028
628231765,Data,36,31,-65,-96,6.0,2029
628236603,Data,36,30,-66,-96,6.0,2030
628238822,Data,36,30,-66,-96,6.0,2031
628241095,Data,36,31,-65,-96,6.0,2032
628243384,Data,36,31,-65,-96,6.0,2033
628245666,Data,36,31,-65,-96,6.0,2034
628247921,Data,36,31,-65,-96,6.0,2035
628250231,Data,36,30,-66,-96,6.0,2036
628264129,Data,36,31,-65,-96,6.0,2038
628268475,Data,36,31,-65,-96,6.0,2039
628273112,Data,36,31,-65,-96,6.0,2040
628275386,Data,36,31,-65,-96,6.0,2041
628277640,Data,36,30,-66,-96,6.0,2042
628279904,Data,36,31,-65,-96,6.0,2043
628282151,Data,36,31,-65,-96,6.0,2044
628284442,Data,36,31,-65,-96,6.0,2045
628286679,Data,36,30,-66,-96,6.0,2046
628288880,Data,36,31,-65,-96,6.0,2047
628302670,Data,36,31,-65,-96,6.0,2048
628304952,Data,36,30,-66,-96,6.0,2049
628307170,Data,36,30,-66,-96,6.0,2050
628309452,Data,36,32,-64,-96,6.0,2051
628311653,Data,36,30,-66,-96,6.0,2052
628313934,Data,36,32,-64,-96,6.0,2053
