509383169,Data,161,21,-74,-95,6.0,1097
509389792,Data,161,20,-75,-95,6.0,1098
509401742,Data,161,20,-75,-95,6.0,1099
509403980,Data,161,21,-74,-95,6.0,1100
509408487,Data,161,21,-74,-95,6.0,1102
509415248,Data,161,21,-74,-95,6.0,1104
509419417,Data,161,21,-74,-95,6.0,1105
509421711,Data,161,21,-74,-95,6.0,1106
509423994,Data,161,22,-73,-95,6.0,1107
509426506,Data,161,20,-75,-95,6.0,1108
509431258,Data,161,20,-75,-95,6.0,1109
509435272,Data,161,21,-74,-95,6.0,1110
509439090,Data,161,21,-74,-95,6.0,1111
509443117,Data,161,20,-75,-95,6.0,1112
509446931,Data,161,21,-74,-95,6.0,1113
509450946,Data,161,21,-74,-95,6.0,1114
509454769,Data,161,21,-74,-95,6.0,1115
509458962,Data,161,21,-74,-95,6.0,1116
509462888,Data,161,20,-75,-95,6.0,1117
509466969,Data,161,20,-75,-95,6.0,1118
509470723,Data,161,21,-74,-95,6.0,1119
509474807,Data,161,21,-74,-95,6.0,1120
509479967,Data,161,21,-74,-95,6.0,1122
509482234,Data,161,21,-74,-95,6.0,1123
509485316,Data,161,21,-74,-95,6.0,1124
509490315,Data,161,21,-74,-95,6.0,1125
509493791,Data,161,21,-74,-95,6.0,1126
509498581,Data,161,20,-75,-95,6.0,1127
509502284,Data,161,21,-74,-95,6.0,1128
509506172,Data,161,21,-74,-95,6.0,1129
509509935,Data,161,21,-74,-95,6.0,1130
509514013,Data,161,20,-75,-95,6.0,1131
509517767,Data,161,21,-74,-95,6.0,1132
509521986,Data,161,20,-75,-95,6.0,1133
509525599,Data,161,21,-74,-95,6.0,1134
509529689,Data,161,20,-75,-95,6.0,1135
509533441,Data,161,21,-74,-95,6.0,1136
509537529,Data,161,21,-74,-95,6.0,1137
509541415,Data,161,21,-74,-95,6.0,1138
509545373,Data,161,21,-74,-95,6.0,1139
509549128,Data,161,21,-74,-95,6.0,1140
509553213,Data,161,22,-73,-95,6.0,1141
