1292518802,Data,165,21,-73,-94,6.0,2200
1292521358,Data,165,22,-72,-94,6.0,2201
1292583502,Data,165,21,-73,-94,6.0,2203
1292586859,Data,165,22,-72,-94,6.0,2204
1292589169,Data,165,22,-72,-94,6.0,2205
1292591369,Data,165,23,-71,-94,6.0,2206
1292593702,Data,165,23,-71,-94,6.0,2207
1292598062,Data,165,22,-72,-94,6.0,2209
1292600342,Data,165,22,-72,-94,6.0,2210
1292602597,Data,165,23,-71,-94,6.0,2211
1292604905,Data,165,22,-72,-94,6.0,2212
1292607170,Data,165,22,-72,-94,6.0,2213
1292609452,Data,165,22,-72,-94,6.0,2214
1292611822,Data,165,22,-72,-94,6.0,2215
1292614032,Data,165,22,-72,-94,6.0,2216
1292616393,Data,165,22,-72,-94,6.0,2217
1292618593,Data,165,22,-72,-94,6.0,2218
1292620964,Data,165,23,-71,-94,6.0,2219
1292623263,Data,165,22,-72,-94,6.0,2220
1292625491,Data,165,22,-72,-94,6.0,2221
1292627684,Data,165,21,-73,-94,6.0,2222
1292629938,Data,165,23,-71,-94,6.0,2223
1292635168,Data,165,22,-72,-94,6.0,2225
1292637432,Data,165,22,-72,-94,6.0,2226
1292639792,Data,165,22,-72,-94,6.0,2227
1292644170,Data,165,22,-72,-94,6.0,2229
1292646454,Data,165,22,-72,-94,6.0,2230
1292648717,Data,165,23,-71,-94,6.0,2231
1292651080,Data,165,22,-72,-94,6.0,2232
1292653272,Data,165,22,-72,-94,6.0,2233
1292655579,Data,165,23,-71,-94,6.0,2234
1292657869,Data,165,23,-71,-94,6.0,2235
1292662282,Data,165,23,-71,-94,6.0,2237
1292669528,Data,165,22,-72,-94,6.0,2239
1292671756,Data,165,23,-71,-94,6.0,2240
1292674002,Data,165,21,-73,-94,6.0,2241
1292676384,Data,165,22,-72,-94,6.0,2242
1292678630,Data,165,23,-71,-94,6.0,2243
1292682893,Data,165,22,-72,-94,6.0,2244
1292685194,Data,165,23,-71,-94,6.0,2245
1292687659,Data,165,21,-73,-94,6.0,2246
1292692563,Data,165,22,-72,-94,6.0,2247
1292696349,Data,165,22,-72,-94,6.0,2248
1292700309,Data,165,21,-73,-94,6.0,2249
1292704157,Data,165,22,-72,-94,6.0,2250
1292707985,Data,165,22,-72,-94,6.0,2251
1292711950,Data,165,22,-72,-94,6.0,2252
1292715690,Data,165,22,-72,-94,6.0,2253
1292719799,Data,165,21,-73,-94,6.0,2254
1292723524,Data,165,22,-72,-94,6.0,2255
1292727785,Data,165,22,-72,-94,6.0,2256
1292731364,Data,165,21,-73,-94,6.0,2257
1292737613,Data,165,22,-72,-94,6.0,2259
1292739840,Data,165,22,-72,-94,6.0,2260
1292742456,Data,165,22,-72,-94,6.0,2261
1292747055,Data,165,22,-72,-94,6.0,2262
1292751159,Data,165,22,-72,-94,6.0,2263
1292754889,Data,165,22,-72,-94,6.0,2264
1292758998,Data,165,21,-73,-94,6.0,2265
1292762725,Data,165,22,-72,-94,6.0,2266
1292766842,Data,165,22,-72,-94,6.0,2267
1292770569,Data,165,22,-72,-94,6.0,2268
1292774684,Data,165,22,-72,-94,6.0,2269
1292778415,Data,165,22,-72,-94,6.0,2270
1292782518,Data,165,22,-72,-94,6.0,2271
1292786257,Data,165,22,-72,-94,6.0,2272
1292790360,Data,165,22,-72,-94,6.0,2273
1292794088,Data,165,22,-72,-94,6.0,2274
1292798338,Data,165,21,-73,-94,6.0,2275
1292801934,Data,165,22,-72,-94,6.0,2276
1292806046,Data,165,21,-73,-94,6.0,2277
1292809778,Data,165,22,-72,-94,6.0,2278
1292813883,Data,165,22,-72,-94,6.0,2279
1292817757,Data,165,22,-72,-94,6.0,2280
1292821724,Data,165,22,-72,-94,6.0,2281
1292825459,Data,165,22,-72,-94,6.0,2282
1292829568,Data,165,22,-72,-94,6.0,2283
1292833292,Data,165,22,-72,-94,6.0,2284
1292839973,Data,165,21,-73,-94,6.0,2286
1292842183,Data,165,22,-72,-94,6.0,2287
1292848987,Data,165,21,-73,-94,6.0,2289
1292853087,Data,165,22,-72,-94,6.0,2290
1292856823,Data,165,21,-73,-94,6.0,2291
1292860929,Data,165,21,-73,-94,6.0,2292
1292864660,Data,165,22,-72,-94,6.0,2293
1292868766,Data,165,22,-72,-94,6.0,2294
1292872494,Data,165,22,-72,-94,6.0,2295
1292876608,Data,165,22,-72,-94,6.0,2296
1292880340,Data,165,22,-72,-94,6.0,2297
1292884519,Data,165,22,-72,-94,6.0,2298
1292888180,Data,165,22,-72,-94,6.0,2299
1292892283,Data,165,21,-73,-94,6.0,2300
1292896021,Data,165,22,-72,-94,6.0,2301
1292900130,Data,165,22,-72,-94,6.0,2302
1292903857,Data,165,21,-73,-94,6.0,2303
1292908112,Data,165,22,-72,-94,6.0,2304
1292911694,Data,165,22,-72,-94,6.0,2305
1292915811,Data,165,22,-72,-94,6.0,2306
1292919540,Data,165,22,-72,-94,6.0,2307
1292923643,Data,165,22,-72,-94,6.0,2308
1292927517,Data,165,21,-73,-94,6.0,2309
1292931483,Data,165,22,-72,-94,6.0,2310
1292935218,Data,165,22,-72,-94,6.0,2311
1292942370,Data,165,23,-71,-94,6.0,2313
1292944617,Data,165,22,-72,-94,6.0,2314
1292946854,Data,165,22,-72,-94,6.0,2315
1292950229,Data,165,22,-72,-94,6.0,2316
1292955015,Data,165,22,-72,-94,6.0,2317
1292958740,Data,165,22,-72,-94,6.0,2318
1292962843,Data,165,22,-72,-94,6.0,2319
1292966579,Data,165,22,-72,-94,6.0,2320
1292970687,Data,165,22,-72,-94,6.0,2321
1292974529,Data,165,21,-73,-94,6.0,2322
1292978531,Data,165,22,-72,-94,6.0,2323
1292982254,Data,165,22,-72,-94,6.0,2324
1292986371,Data,165,22,-72,-94,6.0,2325
1292990099,Data,165,22,-72,-94,6.0,2326
1292994271,Data,165,22,-72,-94,6.0,2327
1292998086,Data,165,22,-72,-94,6.0,2328
1293002044,Data,165,22,-72,-94,6.0,2329
1293005778,Data,165,22,-72,-94,6.0,2330
1293009888,Data,165,22,-72,-94,6.0,2331
1293013612,Data,165,22,-72,-94,6.0,2332
1293017869,Data,165,22,-72,-94,6.0,2333
