646853312,Data,44,33,-63,-96,6.0,1852
646858638,Data,44,33,-63,-96,6.0,1853
646862539,Data,44,34,-62,-96,6.0,1854
646870156,Data,44,33,-63,-96,6.0,1855
646872348,Data,44,33,-63,-96,6.0,1856
646874530,Data,44,34,-62,-96,6.0,1857
646877159,Data,44,33,-63,-96,6.0,1858
646881952,Data,44,33,-63,-96,6.0,1859
646885769,Data,44,33,-63,-96,6.0,1860
646889685,Data,44,33,-63,-96,6.0,1861
646893737,Data,44,33,-63,-96,6.0,1862
646897575,Data,44,33,-63,-96,6.0,1863
646902393,Data,44,33,-63,-96,6.0,1864
646905730,Data,44,33,-63,-96,6.0,1865
646909338,Data,44,33,-63,-96,6.0,1866
646913644,Data,44,33,-63,-96,6.0,1867
646917235,Data,44,33,-63,-96,6.0,1868
646921314,Data,44,34,-62,-96,6.0,1869
646925024,Data,44,33,-63,-96,6.0,1870
646929155,Data,44,34,-62,-96,6.0,1871
646932859,Data,44,33,-63,-96,6.0,1872
646937633,Data,44,32,-64,-96,6.0,1874
646940088,Data,44,32,-64,-96,6.0,1875
646944842,Data,44,32,-64,-96,6.0,1876
646948539,Data,44,33,-63,-96,6.0,1877
646952677,Data,44,33,-63,-96,6.0,1878
646956380,Data,44,34,-62,-96,6.0,1879
646960824,Data,44,33,-63,-96,6.0,1880
646964442,Data,44,32,-64,-96,6.0,1881
646968587,Data,44,33,-63,-96,6.0,1882
646972442,Data,44,32,-64,-96,6.0,1883
646976261,Data,44,34,-62,-96,6.0,1884
646981151,Data,44,33,-63,-96,6.0,1885
646984985,Data,44,33,-63,-96,6.0,1886
646988023,Data,44,33,-63,-96,6.0,1887
646992075,Data,44,34,-62,-96,6.0,1888
646995959,Data,44,33,-63,-96,6.0,1889
646999889,Data,44,34,-62,-96,6.0,1890
647004373,Data,44,32,-64,-96,6.0,1891
647008653,Data,44,33,-63,-96,6.0,1892
647011660,Data,44,32,-64,-96,6.0,1893
647015344,Data,44,34,-62,-96,6.0,1894
647019487,Data,44,33,-63,-96,6.0,1895
647023171,Data,44,34,-62,-96,6.0,1896
647027348,Data,44,33,-63,-96,6.0,1897
647031016,Data,44,34,-62,-96,6.0,1898
647035048,Data,44,34,-62,-96,6.0,1899
647040032,Data,44,33,-63,-96,6.0,1901
647042295,Data,44,32,-64,-96,6.0,1902
647046088,Data,44,33,-63,-96,6.0,1903
647050822,Data,44,34,-62,-96,6.0,1904
647054542,Data,44,33,-63,-96,6.0,1905
647058569,Data,44,33,-63,-96,6.0,1906
647062432,Data,44,33,-63,-96,6.0,1907
647066420,Data,44,34,-62,-96,6.0,1908
647070522,Data,44,33,-63,-96,6.0,1909
647074349,Data,44,33,-63,-96,6.0,1910
647078201,Data,44,33,-63,-96,6.0,1911
647082088,Data,44,33,-63,-96,6.0,1912
647087046,Data,44,33,-63,-96,6.0,1913
647089938,Data,44,33,-63,-96,6.0,1914
647093908,Data,44,33,-63,-96,6.0,1915
647098027,Data,44,33,-63,-96,6.0,1916
647101575,Data,44,32,-64,-96,6.0,1917
647105845,Data,44,33,-63,-96,6.0,1918
647110019,Data,44,34,-62,-96,6.0,1919
647113453,Data,44,32,-64,-96,6.0,1920
647117409,Data,44,34,-62,-96,6.0,1921
647121390,Data,44,33,-63,-96,6.0,1922
647125205,Data,44,33,-63,-96,6.0,1923
647129233,Data,44,33,-63,-96,6.0,1924
647132949,Data,44,33,-63,-96,6.0,1925
647137126,Data,44,34,-62,-96,6.0,1926
647142437,Data,44,33,-63,-96,6.0,1928
647144745,Data,44,33,-63,-96,6.0,1929
647148017,Data,44,33,-63,-96,6.0,1930
647152658,Data,44,32,-64,-96,6.0,1931
647156472,Data,44,32,-64,-96,6.0,1932
647160591,Data,44,32,-64,-96,6.0,1933
647165734,Data,44,34,-62,-96,6.0,1934
647169863,Data,44,33,-63,-96,6.0,1935
647172806,Data,44,32,-64,-96,6.0,1936
647176698,Data,44,33,-63,-96,6.0,1937
647180112,Data,44,34,-62,-96,6.0,1938
647184153,Data,44,34,-62,-96,6.0,1939
647188061,Data,44,34,-62,-96,6.0,1940
647191876,Data,44,33,-63,-96,6.0,1941
647195792,Data,44,33,-63,-96,6.0,1942
647199722,Data,44,34,-62,-96,6.0,1943
647203785,Data,44,33,-63,-96,6.0,1944
647207819,Data,44,33,-63,-96,6.0,1945
647211850,Data,44,33,-63,-96,6.0,1946
647215497,Data,44,33,-63,-96,6.0,1947
647219311,Data,44,33,-63,-96,6.0,1948
647223236,Data,44,34,-62,-96,6.0,1949
647227389,Data,44,34,-62,-96,6.0,1950
647231082,Data,44,34,-62,-96,6.0,1951
647235084,Data,44,33,-63,-96,6.0,1952
647238923,Data,44,33,-63,-96,6.0,1953
647244834,Data,44,34,-62,-96,6.0,1955
647247115,Data,44,34,-62,-96,6.0,1956
647250070,Data,44,33,-63,-96,6.0,1957
647254769,Data,44,34,-62,-96,6.0,1958
647258518,Data,44,34,-62,-96,6.0,1959
647262538,Data,44,34,-62,-96,6.0,1960
647266448,Data,44,34,-62,-96,6.0,1961
647271178,Data,44,33,-63,-96,6.0,1962
647274893,Data,44,34,-62,-96,6.0,1963
647278909,Data,44,34,-62,-96,6.0,1964
647281902,Data,44,34,-62,-96,6.0,1965
647285947,Data,44,33,-63,-96,6.0,1966
647289745,Data,44,33,-63,-96,6.0,1967
647293854,Data,44,33,-63,-96,6.0,1968
647297837,Data,44,33,-63,-96,6.0,1969
647301624,Data,44,34,-62,-96,6.0,1970
647305424,Data,44,33,-63,-96,6.0,1971
647309465,Data,44,33,-63,-96,6.0,1972
647313251,Data,44,34,-62,-96,6.0,1973
647317441,Data,44,33,-63,-96,6.0,1974
647321102,Data,44,33,-63,-96,6.0,1975
647325327,Data,44,33,-63,-96,6.0,1976
647328948,Data,44,33,-63,-96,6.0,1977
647332972,Data,44,32,-64,-96,6.0,1978
647336931,Data,44,34,-62,-96,6.0,1979
647340813,Data,44,33,-63,-96,6.0,1980
647347234,Data,44,32,-64,-96,6.0,1982
647349443,Data,44,34,-62,-96,6.0,1983
647351848,Data,44,33,-63,-96,6.0,1984
647356503,Data,44,33,-63,-96,6.0,1985
647360309,Data,44,34,-62,-96,6.0,1986
647364340,Data,44,33,-63,-96,6.0,1987
647368149,Data,44,33,-63,-96,6.0,1988
647372421,Data,44,34,-62,-96,6.0,1989
647376126,Data,44,33,-63,-96,6.0,1990
647380873,Data,44,33,-63,-96,6.0,1991
647383976,Data,44,34,-62,-96,6.0,1992
647388012,Data,44,33,-63,-96,6.0,1993
647391750,Data,44,34,-62,-96,6.0,1994
647399591,Data,44,33,-63,-96,6.0,1996
647403585,Data,44,33,-63,-96,6.0,1997
647407575,Data,44,33,-63,-96,6.0,1998
647411383,Data,44,32,-64,-96,6.0,1999
647415274,Data,44,33,-63,-96,6.0,2000
647419229,Data,44,34,-62,-96,6.0,2001
647423123,Data,44,32,-64,-96,6.0,2002
647427226,Data,44,33,-63,-96,6.0,2003
647431036,Data,44,34,-62,-96,6.0,2004
647434902,Data,44,34,-62,-96,6.0,2005
647438783,Data,44,34,-62,-96,6.0,2006
647442736,Data,44,33,-63,-96,6.0,2007
647449634,Data,44,34,-62,-96,6.0,2009
647451887,Data,44,34,-62,-96,6.0,2010
647454177,Data,44,32,-64,-96,6.0,2011
647457913,Data,44,33,-63,-96,6.0,2012
647462409,Data,44,32,-64,-96,6.0,2013
647466366,Data,44,34,-62,-96,6.0,2014
647470240,Data,44,33,-63,-96,6.0,2015
647474157,Data,44,34,-62,-96,6.0,2016
647478031,Data,44,33,-63,-96,6.0,2017
647482836,Data,44,32,-64,-96,6.0,2018
647485856,Data,44,33,-63,-96,6.0,2019
647489759,Data,44,33,-63,-96,6.0,2020
647493669,Data,44,34,-62,-96,6.0,2021
647498311,Data,44,33,-63,-96,6.0,2022
647500933,Data,44,33,-63,-96,6.0,2023
647505620,Data,44,33,-63,-96,6.0,2024
647509329,Data,44,32,-64,-96,6.0,2025
647513552,Data,44,33,-63,-96,6.0,2026
647517062,Data,44,33,-63,-96,6.0,2027
647521109,Data,44,33,-63,-96,6.0,2028
647524989,Data,44,34,-62,-96,6.0,2029
647528854,Data,44,32,-64,-96,6.0,2030
647532730,Data,44,33,-63,-96,6.0,2031
647536833,Data,44,33,-63,-96,6.0,2032
647540568,Data,44,33,-63,-96,6.0,2033
647544538,Data,44,33,-63,-96,6.0,2034
647548508,Data,44,33,-63,-96,6.0,2035
647552655,Data,44,33,-63,-96,6.0,2037
647556641,Data,44,32,-64,-96,6.0,2038
647560330,Data,44,33,-63,-96,6.0,2039
647564356,Data,44,34,-62,-96,6.0,2040
647568077,Data,44,33,-63,-96,6.0,2041
647572085,Data,44,32,-64,-96,6.0,2042
647575966,Data,44,33,-63,-96,6.0,2043
647580090,Data,44,34,-62,-96,6.0,2044
647583779,Data,44,33,-63,-96,6.0,2045
647587920,Data,44,33,-63,-96,6.0,2046
647591599,Data,44,34,-62,-96,6.0,2047
647595758,Data,44,33,-63,-96,6.0,2048
647599677,Data,44,33,-63,-96,6.0,2049
647603627,Data,44,33,-63,-96,6.0,2050
647607572,Data,44,33,-63,-96,6.0,2051
647611304,Data,44,33,-63,-96,6.0,2052
647615375,Data,44,32,-64,-96,6.0,2053
647619217,Data,44,33,-63,-96,6.0,2054
647623074,Data,44,32,-64,-96,6.0,2055
647627130,Data,44,32,-64,-96,6.0,2056
647630915,Data,44,33,-63,-96,6.0,2057
647634828,Data,44,33,-63,-96,6.0,2058
647638756,Data,44,32,-64,-96,6.0,2059
647642765,Data,44,33,-63,-96,6.0,2060
647646594,Data,44,33,-63,-96,6.0,2061
647650507,Data,44,33,-63,-96,6.0,2062
647655036,Data,44,33,-63,-96,6.0,2064
647658072,Data,44,33,-63,-96,6.0,2065
647662196,Data,44,33,-63,-96,6.0,2066
647665899,Data,44,34,-62,-96,6.0,2067
647670046,Data,44,33,-63,-96,6.0,2068
647673899,Data,44,34,-62,-96,6.0,2069
647678351,Data,44,32,-64,-96,6.0,2070
647682003,Data,44,33,-63,-96,6.0,2071
647685802,Data,44,34,-62,-96,6.0,2072
647689740,Data,44,33,-63,-96,6.0,2073
647693792,Data,44,33,-63,-96,6.0,2074
647697725,Data,44,33,-63,-96,6.0,2075
647701571,Data,44,33,-63,-96,6.0,2076
647705415,Data,44,33,-63,-96,6.0,2077
647709437,Data,44,33,-63,-96,6.0,2078
647713336,Data,44,34,-62,-96,6.0,2079
647716968,Data,44,33,-63,-96,6.0,2080
647721413,Data,44,34,-62,-96,6.0,2081
647725838,Data,44,34,-62,-96,6.0,2082
647728708,Data,44,33,-63,-96,6.0,2083
647732761,Data,44,32,-64,-96,6.0,2084
