169711849,Data,161,26,-67,-93,6.0,2740
169717662,Data,161,26,-67,-93,6.0,2742
169728762,Data,161,26,-67,-93,6.0,2743
169731027,Data,161,26,-67,-93,6.0,2744
169733203,Data,161,26,-67,-93,6.0,2745
169735458,Data,161,26,-67,-93,6.0,2746
169749290,Data,161,27,-66,-93,6.0,2747
169751490,Data,161,26,-67,-93,6.0,2748
169753735,Data,161,26,-67,-93,6.0,2749
169756028,Data,161,26,-67,-93,6.0,2750
169758310,Data,161,26,-67,-93,6.0,2751
169760565,Data,161,26,-67,-93,6.0,2752
169867133,Data,161,26,-67,-93,6.0,2754
169869442,Data,161,26,-67,-93,6.0,2755
169871615,Data,161,26,-67,-93,6.0,2756
169873852,Data,161,26,-67,-93,6.0,2757
169876090,Data,161,26,-67,-93,6.0,2758
169878317,Data,161,26,-67,-93,6.0,2759
169880616,Data,161,25,-68,-93,6.0,2760
169882888,Data,161,26,-67,-93,6.0,2761
169885188,Data,161,26,-67,-93,6.0,2762
169887452,Data,161,26,-67,-93,6.0,2763
169889744,Data,161,26,-67,-93,6.0,2764
169892008,Data,161,26,-67,-93,6.0,2765
169912666,Data,161,26,-67,-93,6.0,2766
169914965,Data,161,27,-66,-93,6.0,2767
169917220,Data,161,25,-68,-93,6.0,2768
169921724,Data,161,26,-67,-93,6.0,2770
169923961,Data,161,26,-67,-93,6.0,2771
169926154,Data,161,27,-66,-93,6.0,2772
169928409,Data,161,26,-67,-93,6.0,2773
169930674,Data,161,26,-67,-93,6.0,2774
169932928,Data,161,26,-67,-93,6.0,2775
169935156,Data,161,25,-68,-93,6.0,2776
169937438,Data,161,26,-67,-93,6.0,2777
169939693,Data,161,26,-67,-93,6.0,2778
169941903,Data,161,26,-67,-93,6.0,2779
169944150,Data,161,25,-68,-93,6.0,2780
169946414,Data,161,26,-67,-93,6.0,2781
169948614,Data,161,26,-67,-93,6.0,2782
169950852,Data,161,26,-67,-93,6.0,2783
169953161,Data,161,26,-67,-93,6.0,2784
169984150,Data,161,25,-68,-93,6.0,2785
169988825,Data,161,26,-67,-93,6.0,2787
169991074,Data,161,26,-67,-93,6.0,2788
169993339,Data,161,27,-66,-93,6.0,2789
169995576,Data,161,26,-67,-93,6.0,2790
169997821,Data,161,25,-68,-93,6.0,2791
170000049,Data,161,26,-67,-93,6.0,2792
170016324,Data,161,26,-67,-93,6.0,2793
170018533,Data,161,26,-67,-93,6.0,2794
170020770,Data,161,27,-66,-93,6.0,2795
170024004,Data,161,26,-67,-93,6.0,2797
170026231,Data,161,26,-67,-93,6.0,2798
170028496,Data,161,26,-67,-93,6.0,2799
170030751,Data,161,26,-67,-93,6.0,2800
170033042,Data,161,26,-67,-93,6.0,2801
170035324,Data,161,26,-67,-93,6.0,2802
170037569,Data,161,27,-66,-93,6.0,2803
170050096,Data,161,26,-67,-93,6.0,2804
170052405,Data,161,26,-67,-93,6.0,2805
170054677,Data,161,26,-67,-93,6.0,2806
170056922,Data,161,26,-67,-93,6.0,2807
170059096,Data,161,26,-67,-93,6.0,2808
170061360,Data,161,26,-67,-93,6.0,2809
170074570,Data,161,26,-67,-93,6.0,2810
170076780,Data,161,26,-67,-93,6.0,2811
170079062,Data,161,26,-67,-93,6.0,2812
170081362,Data,161,26,-67,-93,6.0,2813
170083654,Data,161,27,-66,-93,6.0,2814
170085917,Data,161,25,-68,-93,6.0,2815
170088110,Data,161,26,-67,-93,6.0,2816
170090410,Data,161,26,-67,-93,6.0,2817
170103379,Data,161,26,-67,-93,6.0,2818
170105599,Data,161,26,-67,-93,6.0,2819
170107791,Data,161,26,-67,-93,6.0,2820
170110100,Data,161,26,-67,-93,6.0,2821
170112382,Data,161,25,-68,-93,6.0,2822
170114646,Data,161,26,-67,-93,6.0,2823
170116891,Data,161,26,-67,-93,6.0,2824
170119201,Data,161,26,-67,-93,6.0,2825
170133178,Data,161,26,-67,-93,6.0,2827
170135433,Data,161,26,-67,-93,6.0,2828
170137680,Data,161,26,-67,-93,6.0,2829
170139854,Data,161,26,-67,-93,6.0,2830
170142118,Data,161,25,-68,-93,6.0,2831
170144346,Data,161,26,-67,-93,6.0,2832
170146583,Data,161,26,-67,-93,6.0,2833
170162790,Data,161,25,-68,-93,6.0,2834
170164982,Data,161,26,-67,-93,6.0,2835
170167255,Data,161,26,-67,-93,6.0,2836
170169430,Data,161,26,-67,-93,6.0,2837
170171703,Data,161,26,-67,-93,6.0,2838
170173930,Data,161,26,-67,-93,6.0,2839
170176113,Data,161,26,-67,-93,6.0,2840
170178359,Data,161,26,-67,-93,6.0,2841
170193213,Data,161,26,-67,-93,6.0,2842
170195522,Data,161,26,-67,-93,6.0,2843
170197795,Data,161,26,-67,-93,6.0,2844
170199968,Data,161,26,-67,-93,6.0,2845
170202268,Data,161,25,-68,-93,6.0,2846
170212841,Data,161,26,-67,-93,6.0,2847
170215024,Data,161,26,-67,-93,6.0,2848
170217252,Data,161,26,-67,-93,6.0,2849
170224419,Data,161,26,-67,-93,6.0,2850
170229810,Data,161,26,-67,-93,6.0,2852
170232119,Data,161,26,-67,-93,6.0,2853
170234429,Data,161,25,-68,-93,6.0,2854
170236605,Data,161,26,-67,-93,6.0,2855
170244195,Data,161,26,-67,-93,6.0,2856
170248745,Data,161,27,-66,-93,6.0,2857
170251054,Data,161,26,-67,-93,6.0,2858
170253300,Data,161,26,-67,-93,6.0,2859
170255537,Data,161,26,-67,-93,6.0,2860
170263670,Data,161,26,-67,-93,6.0,2861
170265961,Data,161,26,-67,-93,6.0,2862
170268154,Data,161,26,-67,-93,6.0,2863
170270337,Data,161,26,-67,-93,6.0,2864
170278538,Data,161,26,-67,-93,6.0,2865
170280838,Data,161,26,-67,-93,6.0,2866
170283084,Data,161,25,-68,-93,6.0,2867
170290100,Data,161,27,-66,-93,6.0,2868
170294531,Data,161,26,-67,-93,6.0,2870
170299138,Data,161,26,-67,-93,6.0,2871
170301357,Data,161,26,-67,-93,6.0,2872
170307239,Data,161,26,-67,-93,6.0,2873
170309448,Data,161,26,-67,-93,6.0,2874
170314594,Data,161,26,-67,-93,6.0,2875
170316769,Data,161,26,-67,-93,6.0,2876
170320727,Data,161,26,-67,-93,6.0,2877
170325549,Data,161,26,-67,-93,6.0,2878
170331301,Data,161,26,-67,-93,6.0,2880
170333593,Data,161,26,-67,-93,6.0,2881
170339719,Data,161,26,-67,-93,6.0,2882
170342010,Data,161,26,-67,-93,6.0,2883
170346087,Data,161,26,-67,-93,6.0,2884
170348342,Data,161,26,-67,-93,6.0,2885
170352742,Data,161,26,-67,-93,6.0,2886
170356113,Data,161,26,-67,-93,6.0,2887
170359467,Data,161,27,-66,-93,6.0,2888
170363858,Data,161,26,-67,-93,6.0,2889
170367990,Data,161,26,-67,-93,6.0,2890
170371358,Data,161,26,-67,-93,6.0,2891
170375752,Data,161,26,-67,-93,6.0,2892
170379816,Data,161,26,-67,-93,6.0,2893
170384218,Data,161,26,-67,-93,6.0,2894
170388759,Data,161,26,-67,-93,6.0,2895
170390933,Data,161,26,-67,-93,6.0,2896
170395762,Data,161,25,-68,-93,6.0,2897
170399807,Data,161,26,-67,-93,6.0,2898
170405024,Data,161,26,-67,-93,6.0,2899
170407233,Data,161,27,-66,-93,6.0,2900
170412560,Data,161,26,-67,-93,6.0,2901
170414752,Data,161,26,-67,-93,6.0,2902
170419350,Data,161,26,-67,-93,6.0,2903
170421619,Data,161,27,-66,-93,6.0,2904
170429704,Data,161,26,-67,-93,6.0,2905
170433599,Data,161,26,-67,-93,6.0,2907
170435791,Data,161,26,-67,-93,6.0,2908
170438062,Data,161,27,-66,-93,6.0,2909
170444499,Data,161,26,-67,-93,6.0,2910
170446771,Data,161,26,-67,-93,6.0,2911
170451870,Data,161,26,-67,-93,6.0,2912
170454080,Data,161,26,-67,-93,6.0,2913
170459653,Data,161,26,-67,-93,6.0,2914
170461917,Data,161,26,-67,-93,6.0,2915
170464208,Data,161,26,-67,-93,6.0,2916
170468033,Data,161,26,-67,-93,6.0,2917
170472995,Data,161,26,-67,-93,6.0,2918
170477505,Data,161,26,-67,-93,6.0,2919
170481556,Data,161,26,-67,-93,6.0,2920
170485953,Data,161,26,-67,-93,6.0,2921
170490016,Data,161,26,-67,-93,6.0,2922
170494114,Data,161,26,-67,-93,6.0,2923
170498936,Data,161,26,-67,-93,6.0,2924
170507994,Data,161,27,-66,-93,6.0,2925
170510169,Data,161,27,-66,-93,6.0,2926
170512451,Data,161,26,-67,-93,6.0,2927
170519022,Data,161,26,-67,-93,6.0,2928
170523424,Data,161,26,-67,-93,6.0,2929
170525716,Data,161,26,-67,-93,6.0,2930
170527926,Data,161,26,-67,-93,6.0,2931
170530118,Data,161,26,-67,-93,6.0,2932
170540257,Data,161,26,-67,-93,6.0,2934
170542494,Data,161,26,-67,-93,6.0,2935
170544704,Data,161,26,-67,-93,6.0,2936
170547003,Data,161,26,-67,-93,6.0,2937
170549303,Data,161,27,-66,-93,6.0,2938
170559367,Data,161,26,-67,-93,6.0,2939
170561568,Data,161,27,-66,-93,6.0,2940
170563768,Data,161,26,-67,-93,6.0,2941
170566060,Data,161,26,-67,-93,6.0,2942
170568252,Data,161,27,-66,-93,6.0,2943
170577143,Data,161,25,-68,-93,6.0,2944
170579425,Data,161,26,-67,-93,6.0,2945
170581644,Data,161,26,-67,-93,6.0,2946
170589848,Data,161,26,-67,-93,6.0,2947
170594229,Data,161,25,-68,-93,6.0,2948
170596528,Data,161,26,-67,-93,6.0,2949
170598720,Data,161,26,-67,-93,6.0,2950
170606069,Data,161,26,-67,-93,6.0,2951
170611405,Data,161,25,-68,-93,6.0,2952
170613715,Data,161,26,-67,-93,6.0,2953
170615924,Data,161,26,-67,-93,6.0,2954
170618234,Data,161,26,-67,-93,6.0,2955
170627311,Data,161,26,-67,-93,6.0,2956
