769628492,Data,44,25,-70,-95,6.0,1604
769634673,Data,44,25,-70,-95,6.0,1605
769650618,Data,44,25,-70,-95,6.0,1607
769652900,Data,44,25,-70,-95,6.0,1608
769655128,Data,44,25,-70,-95,6.0,1609
769657392,Data,44,25,-70,-95,6.0,1610
769659691,Data,44,25,-70,-95,6.0,1611
769661990,Data,44,25,-70,-95,6.0,1612
769675957,Data,44,25,-70,-95,6.0,1613
769678598,Data,44,25,-70,-95,6.0,1614
769680863,Data,44,24,-71,-95,6.0,1615
769683083,Data,44,24,-71,-95,6.0,1616
769685347,Data,44,25,-70,-95,6.0,1617
769695885,Data,44,26,-69,-95,6.0,1618
769698150,Data,44,25,-70,-95,6.0,1619
769700449,Data,44,24,-71,-95,6.0,1620
769702741,Data,44,25,-70,-95,6.0,1621
769704950,Data,44,25,-70,-95,6.0,1622
769713779,Data,44,25,-70,-95,6.0,1623
769715971,Data,44,25,-70,-95,6.0,1624
769718147,Data,44,25,-70,-95,6.0,1625
769720392,Data,44,25,-70,-95,6.0,1626
769729005,Data,44,25,-70,-95,6.0,1627
769731270,Data,44,25,-70,-95,6.0,1628
769733452,Data,44,25,-70,-95,6.0,1629
769740859,Data,44,25,-70,-95,6.0,1630
769744237,Data,44,25,-70,-95,6.0,1632
769746537,Data,44,25,-70,-95,6.0,1633
769754038,Data,44,24,-71,-95,6.0,1634
769756301,Data,44,24,-71,-95,6.0,1635
769758476,Data,44,25,-70,-95,6.0,1636
769765230,Data,44,24,-71,-95,6.0,1637
769770039,Data,44,24,-71,-95,6.0,1638
769772267,Data,44,24,-71,-95,6.0,1639
769774576,Data,44,26,-69,-95,6.0,1640
769783737,Data,44,25,-70,-95,6.0,1641
769786011,Data,44,25,-70,-95,6.0,1642
769788311,Data,44,25,-70,-95,6.0,1643
769790583,Data,44,26,-69,-95,6.0,1644
769792873,Data,44,25,-70,-95,6.0,1645
769803259,Data,44,25,-70,-95,6.0,1646
769805559,Data,44,25,-70,-95,6.0,1647
769807769,Data,44,24,-71,-95,6.0,1648
