2892225573,Data,56,23,-71,-94,6.0,3196
2892227801,Data,56,23,-71,-94,6.0,3197
2892232069,Data,56,23,-71,-94,6.0,3198
2892242813,Data,56,23,-71,-94,6.0,3199
2892245041,Data,56,23,-71,-94,6.0,3200
2892247268,Data,56,23,-71,-94,6.0,3201
2892249578,Data,56,24,-70,-94,6.0,3202
2892258361,Data,56,23,-71,-94,6.0,3203
2892260552,Data,56,23,-71,-94,6.0,3204
2892262772,Data,56,23,-71,-94,6.0,3205
2892264972,Data,56,23,-71,-94,6.0,3206
2892276021,Data,56,23,-71,-94,6.0,3207
2892278204,Data,56,24,-70,-94,6.0,3208
2892280397,Data,56,23,-71,-94,6.0,3209
2892282572,Data,56,23,-71,-94,6.0,3210
2892290486,Data,56,23,-71,-94,6.0,3211
2892292758,Data,56,23,-71,-94,6.0,3212
2892295022,Data,56,23,-71,-94,6.0,3213
2892297250,Data,56,24,-70,-94,6.0,3214
2892305482,Data,56,23,-71,-94,6.0,3215
2892307782,Data,56,23,-71,-94,6.0,3216
2892310037,Data,56,23,-71,-94,6.0,3217
2892312219,Data,56,24,-70,-94,6.0,3218
2892319919,Data,56,23,-71,-94,6.0,3219
2892322102,Data,56,24,-70,-94,6.0,3220
2892324328,Data,56,24,-70,-94,6.0,3221
2892333055,Data,56,23,-71,-94,6.0,3223
2892335293,Data,56,23,-71,-94,6.0,3224
2892337538,Data,56,23,-71,-94,6.0,3225
2892339830,Data,56,24,-70,-94,6.0,3226
2892348131,Data,56,23,-71,-94,6.0,3227
2892350431,Data,56,23,-71,-94,6.0,3228
2892352623,Data,56,23,-71,-94,6.0,3229
2892358622,Data,56,23,-71,-94,6.0,3230
2892360904,Data,56,23,-71,-94,6.0,3231
2892363159,Data,56,23,-71,-94,6.0,3232
2892369473,Data,56,24,-70,-94,6.0,3233
2892371738,Data,56,23,-71,-94,6.0,3234
2892378575,Data,56,23,-71,-94,6.0,3235
2892380803,Data,56,24,-70,-94,6.0,3236
2892383085,Data,56,23,-71,-94,6.0,3237
2892390127,Data,56,23,-71,-94,6.0,3238
2892392319,Data,56,23,-71,-94,6.0,3239
2892394520,Data,56,23,-71,-94,6.0,3240
2892400487,Data,56,23,-71,-94,6.0,3241
2892402777,Data,56,23,-71,-94,6.0,3242
2892408426,Data,56,23,-71,-94,6.0,3243
2892410619,Data,56,24,-70,-94,6.0,3244
2892415557,Data,56,24,-70,-94,6.0,3245
2892417821,Data,56,23,-71,-94,6.0,3246
2892423356,Data,56,23,-71,-94,6.0,3247
2892425555,Data,56,24,-70,-94,6.0,3248
2892432334,Data,56,23,-71,-94,6.0,3250
2892434589,Data,56,23,-71,-94,6.0,3251
2892440615,Data,56,23,-71,-94,6.0,3252
2892442797,Data,56,23,-71,-94,6.0,3253
2892447701,Data,56,22,-72,-94,6.0,3254
2892449920,Data,56,23,-71,-94,6.0,3255
2892452148,Data,56,23,-71,-94,6.0,3256
2892457650,Data,56,23,-71,-94,6.0,3257
2892459960,Data,56,23,-71,-94,6.0,3258
2892465560,Data,56,24,-70,-94,6.0,3259
2892467753,Data,56,24,-70,-94,6.0,3260
2892473155,Data,56,23,-71,-94,6.0,3261
2892477262,Data,56,23,-71,-94,6.0,3262
2892479436,Data,56,23,-71,-94,6.0,3263
2892483906,Data,56,23,-71,-94,6.0,3264
2892488203,Data,56,23,-71,-94,6.0,3265
2892492153,Data,56,23,-71,-94,6.0,3266
2892496333,Data,56,23,-71,-94,6.0,3267
2892500440,Data,56,23,-71,-94,6.0,3268
2892504700,Data,56,23,-71,-94,6.0,3269
2892506990,Data,56,23,-71,-94,6.0,3270
2892512486,Data,56,23,-71,-94,6.0,3271
2892514796,Data,56,24,-70,-94,6.0,3272
2892520361,Data,56,23,-71,-94,6.0,3273
2892522625,Data,56,23,-71,-94,6.0,3274
2892528964,Data,56,23,-71,-94,6.0,3275
2892532771,Data,56,23,-71,-94,6.0,3277
2892538579,Data,56,23,-71,-94,6.0,3278
