1337270904,Data,48,27,-69,-96,6.0,2665
1337275215,Data,48,28,-68,-96,6.0,2666
1337290556,Data,48,27,-69,-96,6.0,2668
1337292801,Data,48,29,-67,-96,6.0,2669
1337295011,Data,48,28,-68,-96,6.0,2670
1337297275,Data,48,28,-68,-96,6.0,2671
1337299522,Data,48,28,-68,-96,6.0,2672
1337309750,Data,48,27,-69,-96,6.0,2673
1337311960,Data,48,28,-68,-96,6.0,2674
1337314224,Data,48,28,-68,-96,6.0,2675
1337316444,Data,48,28,-68,-96,6.0,2676
1337318735,Data,48,28,-68,-96,6.0,2677
1337328408,Data,48,27,-69,-96,6.0,2678
1337330708,Data,48,27,-69,-96,6.0,2679
1337332900,Data,48,29,-67,-96,6.0,2680
1337335155,Data,48,28,-68,-96,6.0,2681
1337337383,Data,48,28,-68,-96,6.0,2682
1337348305,Data,48,27,-69,-96,6.0,2683
1337350497,Data,48,28,-68,-96,6.0,2684
1337352680,Data,48,27,-69,-96,6.0,2685
1337434026,Data,48,27,-69,-96,6.0,2687
1337436236,Data,48,28,-68,-96,6.0,2688
1337438463,Data,48,28,-68,-96,6.0,2689
1337440691,Data,48,28,-68,-96,6.0,2690
1337443001,Data,48,28,-68,-96,6.0,2691
1337445293,Data,48,28,-68,-96,6.0,2692
1337447485,Data,48,28,-68,-96,6.0,2693
1337449695,Data,48,28,-68,-96,6.0,2694
1337451959,Data,48,28,-68,-96,6.0,2695
1337454142,Data,48,28,-68,-96,6.0,2696
1337456369,Data,48,28,-68,-96,6.0,2697
1337458607,Data,48,28,-68,-96,6.0,2698
1337460834,Data,48,28,-68,-96,6.0,2699
1337463052,Data,48,28,-68,-96,6.0,2700
1337465253,Data,48,28,-68,-96,6.0,2701
1337467545,Data,48,27,-69,-96,6.0,2702
1337469854,Data,48,28,-68,-96,6.0,2703
1337472101,Data,48,28,-68,-96,6.0,2704
1337502223,Data,48,27,-69,-96,6.0,2706
1337504451,Data,48,27,-69,-96,6.0,2707
1337506733,Data,48,28,-68,-96,6.0,2708
1337509033,Data,48,28,-68,-96,6.0,2709
1337511287,Data,48,28,-68,-96,6.0,2710
1337513596,Data,48,28,-68,-96,6.0,2711
1337515896,Data,48,28,-68,-96,6.0,2712
1337518206,Data,48,28,-68,-96,6.0,2713
1337520515,Data,48,27,-69,-96,6.0,2714
1337522725,Data,48,27,-69,-96,6.0,2715
1337524925,Data,48,28,-68,-96,6.0,2716
1337527144,Data,48,28,-68,-96,6.0,2717
1337543217,Data,48,27,-69,-96,6.0,2718
1337545394,Data,48,27,-69,-96,6.0,2719
1337547604,Data,48,27,-69,-96,6.0,2720
1337549831,Data,48,28,-68,-96,6.0,2721
1337552024,Data,48,28,-68,-96,6.0,2722
1337554288,Data,48,28,-68,-96,6.0,2723
1337556508,Data,48,28,-68,-96,6.0,2724
1337558681,Data,48,28,-68,-96,6.0,2725
1337560864,Data,48,27,-69,-96,6.0,2726
1337563037,Data,48,28,-68,-96,6.0,2727
1337576271,Data,48,28,-68,-96,6.0,2728
1337578553,Data,48,28,-68,-96,6.0,2729
1337580826,Data,48,28,-68,-96,6.0,2730
1337583135,Data,48,28,-68,-96,6.0,2731
1337585381,Data,48,28,-68,-96,6.0,2732
1337588768,Data,48,28,-68,-96,6.0,2734
1337591033,Data,48,29,-67,-96,6.0,2735
1337593243,Data,48,27,-69,-96,6.0,2736
1337605790,Data,48,27,-69,-96,6.0,2737
1337607982,Data,48,27,-69,-96,6.0,2738
1337610175,Data,48,28,-68,-96,6.0,2739
1337612484,Data,48,27,-69,-96,6.0,2740
1337614784,Data,48,27,-69,-96,6.0,2741
1337617057,Data,48,28,-68,-96,6.0,2742
1337619356,Data,48,28,-68,-96,6.0,2743
1337621666,Data,48,28,-68,-96,6.0,2744
1337632250,Data,48,27,-69,-96,6.0,2745
1337634488,Data,48,28,-68,-96,6.0,2746
1337636725,Data,48,28,-68,-96,6.0,2747
1337638989,Data,48,28,-68,-96,6.0,2748
1337641243,Data,48,28,-68,-96,6.0,2749
1337643489,Data,48,28,-68,-96,6.0,2750
1337645661,Data,48,28,-68,-96,6.0,2751
1337660592,Data,48,27,-69,-96,6.0,2752
1337662874,Data,48,28,-68,-96,6.0,2753
1337665139,Data,48,28,-68,-96,6.0,2754
1337667366,Data,48,28,-68,-96,6.0,2755
1337669620,Data,48,28,-68,-96,6.0,2756
1337671820,Data,48,29,-67,-96,6.0,2757
1337673993,Data,48,28,-68,-96,6.0,2758
1337682994,Data,48,27,-69,-96,6.0,2759
1337685202,Data,48,28,-68,-96,6.0,2760
1337687512,Data,48,28,-68,-96,6.0,2761
1337691167,Data,48,28,-68,-96,6.0,2763
1337698395,Data,48,27,-69,-96,6.0,2764
1337700623,Data,48,28,-68,-96,6.0,2765
1337702887,Data,48,28,-68,-96,6.0,2766
1337705115,Data,48,28,-68,-96,6.0,2767
1337713151,Data,48,27,-69,-96,6.0,2768
1337715371,Data,48,27,-69,-96,6.0,2769
1337717564,Data,48,28,-68,-96,6.0,2770
1337724343,Data,48,28,-68,-96,6.0,2771
1337726598,Data,48,28,-68,-96,6.0,2772
1337728791,Data,48,28,-68,-96,6.0,2773
1337733936,Data,48,27,-69,-96,6.0,2774
1337736218,Data,48,28,-68,-96,6.0,2775
1337741951,Data,48,27,-69,-96,6.0,2776
1337744215,Data,48,29,-67,-96,6.0,2777
1337748061,Data,48,28,-68,-96,6.0,2778
1337751718,Data,48,27,-69,-96,6.0,2779
1337756319,Data,48,27,-69,-96,6.0,2780
1337760934,Data,48,28,-68,-96,6.0,2781
1337763189,Data,48,28,-68,-96,6.0,2782
1337768500,Data,48,28,-68,-96,6.0,2783
1337770692,Data,48,28,-68,-96,6.0,2784
1337776538,Data,48,28,-68,-96,6.0,2785
1337778837,Data,48,28,-68,-96,6.0,2786
1337784329,Data,48,27,-69,-96,6.0,2787
1337786601,Data,48,28,-68,-96,6.0,2788
1337793567,Data,48,28,-68,-96,6.0,2790
1337795859,Data,48,28,-68,-96,6.0,2791
1337801949,Data,48,28,-68,-96,6.0,2792
1337804177,Data,48,28,-68,-96,6.0,2793
1337806350,Data,48,28,-68,-96,6.0,2794
1337815202,Data,48,27,-69,-96,6.0,2795
1337817402,Data,48,28,-68,-96,6.0,2796
1337819621,Data,48,28,-68,-96,6.0,2797
1337825051,Data,48,27,-69,-96,6.0,2798
1337827288,Data,48,28,-68,-96,6.0,2799
1337832805,Data,48,27,-69,-96,6.0,2800
1337835005,Data,48,28,-68,-96,6.0,2801
1337839603,Data,48,28,-68,-96,6.0,2802
1337841804,Data,48,27,-69,-96,6.0,2803
