456901899,Data,40,26,-70,-96,6.0,1083
456907595,Data,40,26,-70,-96,6.0,1084
456911244,Data,40,26,-70,-96,6.0,1085
456915011,Data,40,26,-70,-96,6.0,1086
456919414,Data,40,26,-70,-96,6.0,1087
456922856,Data,40,25,-71,-96,6.0,1088
456928791,Data,40,25,-71,-96,6.0,1089
456931018,Data,40,27,-69,-96,6.0,1090
456934370,Data,40,26,-70,-96,6.0,1091
456941780,Data,40,25,-71,-96,6.0,1092
456943999,Data,40,26,-70,-96,6.0,1093
456948770,Data,40,25,-71,-96,6.0,1095
456950971,Data,40,25,-71,-96,6.0,1096
456953153,Data,40,26,-70,-96,6.0,1097
456957005,Data,40,26,-70,-96,6.0,1098
456962216,Data,40,25,-71,-96,6.0,1099
456965840,Data,40,26,-70,-96,6.0,1100
456970197,Data,40,26,-70,-96,6.0,1101
456973620,Data,40,25,-71,-96,6.0,1102
456977893,Data,40,25,-71,-96,6.0,1103
456981466,Data,40,26,-70,-96,6.0,1104
456985793,Data,40,26,-70,-96,6.0,1105
456989452,Data,40,26,-70,-96,6.0,1106
456993575,Data,40,25,-71,-96,6.0,1107
456997147,Data,40,26,-70,-96,6.0,1108
457001419,Data,40,25,-71,-96,6.0,1109
457004980,Data,40,26,-70,-96,6.0,1110
457009400,Data,40,25,-71,-96,6.0,1111
457012821,Data,40,25,-71,-96,6.0,1112
457017094,Data,40,26,-70,-96,6.0,1113
457020663,Data,40,26,-70,-96,6.0,1114
457028685,Data,40,26,-70,-96,6.0,1116
457032773,Data,40,26,-70,-96,6.0,1117
457036343,Data,40,26,-70,-96,6.0,1118
457040615,Data,40,25,-71,-96,6.0,1119
457044178,Data,40,26,-70,-96,6.0,1120
457051171,Data,40,25,-71,-96,6.0,1122
457053425,Data,40,26,-70,-96,6.0,1123
457055670,Data,40,25,-71,-96,6.0,1124
457059021,Data,40,26,-70,-96,6.0,1125
457064200,Data,40,25,-71,-96,6.0,1126
457067840,Data,40,26,-70,-96,6.0,1127
457071938,Data,40,26,-70,-96,6.0,1128
457075737,Data,40,26,-70,-96,6.0,1129
457079918,Data,40,25,-71,-96,6.0,1130
457083515,Data,40,26,-70,-96,6.0,1131
457087619,Data,40,25,-71,-96,6.0,1132
457091360,Data,40,26,-70,-96,6.0,1133
457095453,Data,40,26,-70,-96,6.0,1134
457099333,Data,40,26,-70,-96,6.0,1135
457103295,Data,40,25,-71,-96,6.0,1136
457107040,Data,40,26,-70,-96,6.0,1137
457111138,Data,40,26,-70,-96,6.0,1138
457114871,Data,40,26,-70,-96,6.0,1139
457119124,Data,40,25,-71,-96,6.0,1140
457122715,Data,40,26,-70,-96,6.0,1141
457126816,Data,40,26,-70,-96,6.0,1142
457130557,Data,40,25,-71,-96,6.0,1143
457134650,Data,40,26,-70,-96,6.0,1144
457138538,Data,40,26,-70,-96,6.0,1145
457142492,Data,40,26,-70,-96,6.0,1146
457146237,Data,40,26,-70,-96,6.0,1147
457150337,Data,40,26,-70,-96,6.0,1148
457153974,Data,40,26,-70,-96,6.0,1150
457158028,Data,40,26,-70,-96,6.0,1151
457162265,Data,40,26,-70,-96,6.0,1152
457166048,Data,40,26,-70,-96,6.0,1153
457169934,Data,40,26,-70,-96,6.0,1154
457173842,Data,40,27,-69,-96,6.0,1155
457177773,Data,40,26,-70,-96,6.0,1156
457181684,Data,40,26,-70,-96,6.0,1157
