2383485311,Data,56,24,-71,-95,6.0,3746
2383491375,Data,56,24,-71,-95,6.0,3747
2383495393,Data,56,24,-71,-95,6.0,3748
2383510817,Data,56,24,-71,-95,6.0,3749
2383513063,Data,56,24,-71,-95,6.0,3750
2383515317,Data,56,24,-71,-95,6.0,3751
2383517537,Data,56,24,-71,-95,6.0,3752
2383519810,Data,56,24,-71,-95,6.0,3753
2383530286,Data,56,24,-71,-95,6.0,3754
2383532477,Data,56,24,-71,-95,6.0,3755
2383534705,Data,56,23,-72,-95,6.0,3756
2383536977,Data,56,24,-71,-95,6.0,3757
2383539250,Data,56,24,-71,-95,6.0,3758
2383541424,Data,56,24,-71,-95,6.0,3759
2383543642,Data,56,24,-71,-95,6.0,3760
2383556476,Data,56,24,-71,-95,6.0,3761
2383558722,Data,56,24,-71,-95,6.0,3762
2383561012,Data,56,24,-71,-95,6.0,3763
2383563222,Data,56,23,-72,-95,6.0,3764
2383567904,Data,56,24,-71,-95,6.0,3766
2383570195,Data,56,24,-71,-95,6.0,3767
2383572404,Data,56,24,-71,-95,6.0,3768
2383574624,Data,56,24,-71,-95,6.0,3769
2383591130,Data,56,24,-71,-95,6.0,3770
2383593377,Data,56,24,-71,-95,6.0,3771
2383595641,Data,56,24,-71,-95,6.0,3772
2383597851,Data,56,25,-70,-95,6.0,3773
2383600052,Data,56,24,-71,-95,6.0,3774
2383602352,Data,56,24,-71,-95,6.0,3775
2383615422,Data,56,24,-71,-95,6.0,3776
2383617667,Data,56,23,-72,-95,6.0,3777
2383619887,Data,56,24,-71,-95,6.0,3778
2383622132,Data,56,24,-71,-95,6.0,3779
2383624371,Data,56,24,-71,-95,6.0,3780
2383626616,Data,56,24,-71,-95,6.0,3781
2383628888,Data,56,24,-71,-95,6.0,3782
2383631106,Data,56,25,-70,-95,6.0,3783
2383644825,Data,56,24,-71,-95,6.0,3784
2383647125,Data,56,23,-72,-95,6.0,3785
2383649318,Data,56,24,-71,-95,6.0,3786
2383651617,Data,56,23,-72,-95,6.0,3787
2383653872,Data,56,24,-71,-95,6.0,3788
2383656054,Data,56,24,-71,-95,6.0,3789
2383658335,Data,56,24,-71,-95,6.0,3790
2383671431,Data,56,24,-71,-95,6.0,3792
2383675811,Data,56,23,-72,-95,6.0,3793
2383678038,Data,56,24,-71,-95,6.0,3794
2383680293,Data,56,24,-71,-95,6.0,3795
2383682531,Data,56,24,-71,-95,6.0,3796
2383684748,Data,56,24,-71,-95,6.0,3797
2383686975,Data,56,24,-71,-95,6.0,3798
2383698117,Data,56,24,-71,-95,6.0,3799
2383700409,Data,56,24,-71,-95,6.0,3800
2383702583,Data,56,24,-71,-95,6.0,3801
2383707096,Data,56,25,-70,-95,6.0,3803
2383709378,Data,56,24,-71,-95,6.0,3804
2383711588,Data,56,24,-71,-95,6.0,3805
2383723798,Data,56,23,-72,-95,6.0,3806
2383725991,Data,56,24,-71,-95,6.0,3807
2383728289,Data,56,23,-72,-95,6.0,3808
2383730599,Data,56,24,-71,-95,6.0,3809
2383732771,Data,56,24,-71,-95,6.0,3810
2383735026,Data,56,25,-70,-95,6.0,3811
2383746503,Data,56,24,-71,-95,6.0,3812
2383748731,Data,56,25,-70,-95,6.0,3813
2383750906,Data,56,23,-72,-95,6.0,3814
2383753144,Data,56,24,-71,-95,6.0,3815
2383763293,Data,56,24,-71,-95,6.0,3816
2383767749,Data,56,23,-72,-95,6.0,3817
2383772704,Data,56,24,-71,-95,6.0,3819
2383774969,Data,56,24,-71,-95,6.0,3820
2383777145,Data,56,24,-71,-95,6.0,3821
2383779382,Data,56,24,-71,-95,6.0,3822
2383781682,Data,56,24,-71,-95,6.0,3823
2383791775,Data,56,24,-71,-95,6.0,3824
2383794022,Data,56,24,-71,-95,6.0,3825
2383796232,Data,56,24,-71,-95,6.0,3826
2383798541,Data,56,24,-71,-95,6.0,3827
2383800742,Data,56,24,-71,-95,6.0,3828
2383811453,Data,56,23,-72,-95,6.0,3829
2383815714,Data,56,24,-71,-95,6.0,3830
2383817968,Data,56,24,-71,-95,6.0,3831
2383820232,Data,56,24,-71,-95,6.0,3832
2383822532,Data,56,24,-71,-95,6.0,3833
2383824813,Data,56,24,-71,-95,6.0,3834
2383827122,Data,56,23,-72,-95,6.0,3835
2383837164,Data,56,25,-70,-95,6.0,3836
2383839446,Data,56,23,-72,-95,6.0,3837
2383881192,Data,56,24,-71,-95,6.0,3839
2383883437,Data,56,25,-70,-95,6.0,3840
2383885737,Data,56,23,-72,-95,6.0,3841
2383898212,Data,56,24,-71,-95,6.0,3842
2383902546,Data,56,24,-71,-95,6.0,3843
2383904838,Data,56,24,-71,-95,6.0,3844
2383907075,Data,56,23,-72,-95,6.0,3845
2383913794,Data,56,24,-71,-95,6.0,3848
2383916003,Data,56,24,-71,-95,6.0,3849
2383929136,Data,56,24,-71,-95,6.0,3850
2383931418,Data,56,24,-71,-95,6.0,3851
2383933657,Data,56,24,-71,-95,6.0,3852
2383935931,Data,56,23,-72,-95,6.0,3853
2383938230,Data,56,25,-70,-95,6.0,3854
2383949525,Data,56,24,-71,-95,6.0,3855
2383953526,Data,56,24,-71,-95,6.0,3856
2383955817,Data,56,23,-72,-95,6.0,3857
2383958072,Data,56,24,-71,-95,6.0,3858
2383960266,Data,56,25,-70,-95,6.0,3859
2383969023,Data,56,24,-71,-95,6.0,3860
2383973524,Data,56,23,-72,-95,6.0,3861
2383977504,Data,56,24,-71,-95,6.0,3863
2383979768,Data,56,24,-71,-95,6.0,3864
2383982041,Data,56,24,-71,-95,6.0,3865
2383984279,Data,56,25,-70,-95,6.0,3866
2383986461,Data,56,24,-71,-95,6.0,3867
2383988753,Data,56,24,-71,-95,6.0,3868
2384000051,Data,56,24,-71,-95,6.0,3869
2384002351,Data,56,24,-71,-95,6.0,3870
2384004578,Data,56,25,-70,-95,6.0,3871
2384006814,Data,56,24,-71,-95,6.0,3872
2384009060,Data,56,24,-71,-95,6.0,3873
