650861710,Data,40,22,-74,-96,6.0,25
650866972,Data,40,22,-74,-96,6.0,26
650872430,Data,40,21,-75,-96,6.0,27
650874712,Data,40,21,-75,-96,6.0,28
650876989,Data,40,21,-75,-96,6.0,29
650882930,Data,40,22,-74,-96,6.0,30
650885913,Data,40,21,-75,-96,6.0,31
650889764,Data,40,21,-75,-96,6.0,32
650896169,Data,40,22,-74,-96,6.0,34
650898423,Data,40,22,-74,-96,6.0,35
650900714,Data,40,22,-74,-96,6.0,36
650904449,Data,40,21,-75,-96,6.0,37
650909407,Data,40,21,-75,-96,6.0,38
650912983,Data,40,22,-74,-96,6.0,39
650917194,Data,40,21,-75,-96,6.0,40
650920777,Data,40,22,-74,-96,6.0,41
650925033,Data,40,21,-75,-96,6.0,42
650928618,Data,40,22,-74,-96,6.0,43
650933039,Data,40,22,-74,-96,6.0,44
650940423,Data,40,22,-74,-96,6.0,46
650944631,Data,40,22,-74,-96,6.0,47
650948262,Data,40,21,-75,-96,6.0,48
650952471,Data,40,21,-75,-96,6.0,49
650956102,Data,40,23,-73,-96,6.0,50
650960311,Data,40,22,-74,-96,6.0,51
650963903,Data,40,22,-74,-96,6.0,52
650968176,Data,40,22,-74,-96,6.0,53
650972108,Data,40,21,-75,-96,6.0,54
650976017,Data,40,22,-74,-96,6.0,55
650979952,Data,40,22,-74,-96,6.0,56
650983860,Data,40,22,-74,-96,6.0,57
650987786,Data,40,21,-75,-96,6.0,58
650991701,Data,40,22,-74,-96,6.0,59
650996767,Data,40,22,-74,-96,6.0,61
650999003,Data,40,22,-74,-96,6.0,62
651002412,Data,40,22,-74,-96,6.0,63
651007378,Data,40,22,-74,-96,6.0,64
651011311,Data,40,22,-74,-96,6.0,65
651015217,Data,40,22,-74,-96,6.0,66
651019147,Data,40,21,-75,-96,6.0,67
651023198,Data,40,21,-75,-96,6.0,68
651026988,Data,40,22,-74,-96,6.0,69
651030908,Data,40,22,-74,-96,6.0,70
651034873,Data,40,22,-74,-96,6.0,71
651038382,Data,40,22,-74,-96,6.0,72
651042784,Data,40,21,-75,-96,6.0,73
651046220,Data,40,22,-74,-96,6.0,74
651050485,Data,40,22,-74,-96,6.0,75
651054738,Data,40,22,-74,-96,6.0,76
651058286,Data,40,22,-74,-96,6.0,77
651062022,Data,40,22,-74,-96,6.0,78
