496021880,Data,52,33,-63,-96,6.0,2336
496028701,Data,52,33,-63,-96,6.0,2338
496039744,Data,52,33,-63,-96,6.0,2339
496042009,Data,52,33,-63,-96,6.0,2340
496044208,Data,52,34,-62,-96,6.0,2341
496046408,Data,52,34,-62,-96,6.0,2342
496057232,Data,52,33,-63,-96,6.0,2343
496061815,Data,52,34,-62,-96,6.0,2344
496064069,Data,52,34,-62,-96,6.0,2345
496066340,Data,52,34,-62,-96,6.0,2346
496068595,Data,52,35,-61,-96,6.0,2347
496070805,Data,52,34,-62,-96,6.0,2348
496073076,Data,52,34,-62,-96,6.0,2349
496083425,Data,52,34,-62,-96,6.0,2350
496087733,Data,52,34,-62,-96,6.0,2351
496089997,Data,52,34,-62,-96,6.0,2352
496092217,Data,52,34,-62,-96,6.0,2353
496094461,Data,52,33,-63,-96,6.0,2354
496096716,Data,52,35,-61,-96,6.0,2355
496109990,Data,52,33,-63,-96,6.0,2356
496112298,Data,52,34,-62,-96,6.0,2357
496114525,Data,52,34,-62,-96,6.0,2358
496116752,Data,52,33,-63,-96,6.0,2359
496127939,Data,52,33,-63,-96,6.0,2360
496134916,Data,52,34,-62,-96,6.0,2362
496137135,Data,52,34,-62,-96,6.0,2363
496139354,Data,52,33,-63,-96,6.0,2364
496141538,Data,52,34,-62,-96,6.0,2365
496143830,Data,52,34,-62,-96,6.0,2366
496153400,Data,52,34,-62,-96,6.0,2367
496155709,Data,52,33,-63,-96,6.0,2368
496157999,Data,52,33,-63,-96,6.0,2369
496165970,Data,52,34,-62,-96,6.0,2370
496170112,Data,52,34,-62,-96,6.0,2371
496174477,Data,52,34,-62,-96,6.0,2372
496176650,Data,52,34,-62,-96,6.0,2373
496178958,Data,52,35,-61,-96,6.0,2374
496185187,Data,52,34,-62,-96,6.0,2375
496187407,Data,52,34,-62,-96,6.0,2376
496189697,Data,52,34,-62,-96,6.0,2377
496199027,Data,52,34,-62,-96,6.0,2378
496203639,Data,52,34,-62,-96,6.0,2379
496205839,Data,52,34,-62,-96,6.0,2380
496208093,Data,52,34,-62,-96,6.0,2381
496210276,Data,52,34,-62,-96,6.0,2382
496221060,Data,52,34,-62,-96,6.0,2383
496223370,Data,52,34,-62,-96,6.0,2384
496225580,Data,52,34,-62,-96,6.0,2385
496227825,Data,52,33,-63,-96,6.0,2386
496230097,Data,52,34,-62,-96,6.0,2387
496233501,Data,52,33,-63,-96,6.0,2389
496246070,Data,52,34,-62,-96,6.0,2390
496248289,Data,52,34,-62,-96,6.0,2391
496250517,Data,52,34,-62,-96,6.0,2392
496252799,Data,52,35,-61,-96,6.0,2393
496255053,Data,52,33,-63,-96,6.0,2394
496267988,Data,52,34,-62,-96,6.0,2395
496270170,Data,52,35,-61,-96,6.0,2396
496272462,Data,52,34,-62,-96,6.0,2397
496274726,Data,52,34,-62,-96,6.0,2398
496276991,Data,52,34,-62,-96,6.0,2399
496279263,Data,52,34,-62,-96,6.0,2400
496281490,Data,52,34,-62,-96,6.0,2401
496283754,Data,52,34,-62,-96,6.0,2402
496296637,Data,52,34,-62,-96,6.0,2403
496298918,Data,52,35,-61,-96,6.0,2404
496301218,Data,52,33,-63,-96,6.0,2405
496303445,Data,52,34,-62,-96,6.0,2406
496305682,Data,52,34,-62,-96,6.0,2407
496317501,Data,52,33,-63,-96,6.0,2408
496319801,Data,52,33,-63,-96,6.0,2409
496322011,Data,52,33,-63,-96,6.0,2410
496324239,Data,52,34,-62,-96,6.0,2411
496326421,Data,52,34,-62,-96,6.0,2412
496328621,Data,52,33,-63,-96,6.0,2413
496344807,Data,52,34,-62,-96,6.0,2415
496347061,Data,52,34,-62,-96,6.0,2416
496354656,Data,52,34,-62,-96,6.0,2417
496356895,Data,52,35,-61,-96,6.0,2418
496359133,Data,52,34,-62,-96,6.0,2419
496367623,Data,52,34,-62,-96,6.0,2420
496369896,Data,52,34,-62,-96,6.0,2421
496372079,Data,52,34,-62,-96,6.0,2422
496379991,Data,52,34,-62,-96,6.0,2423
496382273,Data,52,33,-63,-96,6.0,2424
496384499,Data,52,33,-63,-96,6.0,2425
496386808,Data,52,33,-63,-96,6.0,2426
496397419,Data,52,34,-62,-96,6.0,2427
496399658,Data,52,35,-61,-96,6.0,2428
496401857,Data,52,34,-62,-96,6.0,2429
496409995,Data,52,34,-62,-96,6.0,2430
496412213,Data,52,35,-61,-96,6.0,2431
496414388,Data,52,34,-62,-96,6.0,2432
496416670,Data,52,35,-61,-96,6.0,2433
496418935,Data,52,33,-63,-96,6.0,2434
496430022,Data,52,34,-62,-96,6.0,2435
496432267,Data,52,35,-61,-96,6.0,2436
496434487,Data,52,34,-62,-96,6.0,2437
496438300,Data,52,34,-62,-96,6.0,2439
496440590,Data,52,34,-62,-96,6.0,2440
496510488,Data,52,34,-62,-96,6.0,2441
496512759,Data,52,33,-63,-96,6.0,2442
496515005,Data,52,35,-61,-96,6.0,2443
496517178,Data,52,34,-62,-96,6.0,2444
496519361,Data,52,34,-62,-96,6.0,2445
496521643,Data,52,34,-62,-96,6.0,2446
496523915,Data,52,34,-62,-96,6.0,2447
496526108,Data,52,34,-62,-96,6.0,2448
496549273,Data,52,34,-62,-96,6.0,2450
496551539,Data,52,34,-62,-96,6.0,2451
496553812,Data,52,33,-63,-96,6.0,2452
496556083,Data,52,34,-62,-96,6.0,2453
496558347,Data,52,34,-62,-96,6.0,2454
496560594,Data,52,34,-62,-96,6.0,2455
496562886,Data,52,33,-63,-96,6.0,2456
496565194,Data,52,34,-62,-96,6.0,2457
496587186,Data,52,34,-62,-96,6.0,2458
496589442,Data,52,34,-62,-96,6.0,2459
496591697,Data,52,34,-62,-96,6.0,2460
496593888,Data,52,34,-62,-96,6.0,2461
496596153,Data,52,34,-62,-96,6.0,2462
496598416,Data,52,34,-62,-96,6.0,2463
496600716,Data,52,34,-62,-96,6.0,2464
496602952,Data,52,34,-62,-96,6.0,2465
496605162,Data,52,33,-63,-96,6.0,2466
496607426,Data,52,34,-62,-96,6.0,2467
