238364014,Data,36,12,-84,-96,6.0,3366
239230048,Data,36,13,-83,-96,6.0,3595
240832951,Data,36,12,-84,-96,6.0,4020
380435757,Data,36,11,-85,-96,6.0,1056
389662493,Data,36,13,-83,-96,6.0,3499
394662646,Data,36,11,-85,-96,6.0,228
1529985801,Data,36,27,-69,-96,6.0,2893
1529990112,Data,36,26,-70,-96,6.0,2894
1530002435,Data,36,26,-70,-96,6.0,2896
1530004735,Data,36,26,-70,-96,6.0,2897
1530007046,Data,36,26,-70,-96,6.0,2898
1530009228,Data,36,26,-70,-96,6.0,2899
1530018102,Data,36,25,-71,-96,6.0,2900
1530020374,Data,36,26,-70,-96,6.0,2901
1530022593,Data,36,26,-70,-96,6.0,2902
1530024838,Data,36,26,-70,-96,6.0,2903
1530032243,Data,36,27,-69,-96,6.0,2904
1530034426,Data,36,25,-71,-96,6.0,2905
1530036726,Data,36,25,-71,-96,6.0,2906
1530043619,Data,36,26,-70,-96,6.0,2907
1530045901,Data,36,26,-70,-96,6.0,2908
1530048156,Data,36,26,-70,-96,6.0,2909
1530053558,Data,36,26,-70,-96,6.0,2910
1530055813,Data,36,26,-70,-96,6.0,2911
1530059629,Data,36,25,-71,-96,6.0,2912
1530061901,Data,36,26,-70,-96,6.0,2913
1530068606,Data,36,26,-70,-96,6.0,2914
1530070782,Data,36,26,-70,-96,6.0,2915
1530074385,Data,36,25,-71,-96,6.0,2916
1530078657,Data,36,27,-69,-96,6.0,2917
1530080832,Data,36,26,-70,-96,6.0,2918
1530085092,Data,36,25,-71,-96,6.0,2919
1530089055,Data,36,25,-71,-96,6.0,2920
1530093062,Data,36,25,-71,-96,6.0,2921
1530097070,Data,36,26,-70,-96,6.0,2922
1530102752,Data,36,25,-71,-96,6.0,2924
1530105060,Data,36,25,-71,-96,6.0,2925
1530109192,Data,36,25,-71,-96,6.0,2926
1530113094,Data,36,25,-71,-96,6.0,2927
1530116703,Data,36,25,-71,-96,6.0,2928
1530120623,Data,36,26,-70,-96,6.0,2929
1530124689,Data,36,25,-71,-96,6.0,2930
1530128614,Data,36,26,-70,-96,6.0,2931
1530132535,Data,36,26,-70,-96,6.0,2932
1530136482,Data,36,26,-70,-96,6.0,2933
1530140095,Data,36,25,-71,-96,6.0,2934
1530144134,Data,36,26,-70,-96,6.0,2935
1530148431,Data,36,25,-71,-96,6.0,2936
1530152020,Data,36,26,-70,-96,6.0,2937
1530155984,Data,36,25,-71,-96,6.0,2938
1530159938,Data,36,26,-70,-96,6.0,2939
1530164074,Data,36,26,-70,-96,6.0,2940
1530169958,Data,36,26,-70,-96,6.0,2941
1530172239,Data,36,25,-71,-96,6.0,2942
